Date,High,Low,Close,Volume,return_2m,return_3m,return_4m,return_5m,return_6m,return_8m,return_12m,expected_return_50d_US3Y,expected_return_50d_US5Y,expected_return_50d_US7Y,expected_return_50d_US10Y,expected_return_50d_US20Y,expected_return_50d_US30Y,expected_return_70d_US3Y,expected_return_70d_US5Y,expected_return_70d_US7Y,expected_return_70d_US10Y,expected_return_70d_US20Y,expected_return_70d_US30Y,expected_return_100d_US3Y,expected_return_100d_US5Y,expected_return_100d_US7Y,expected_return_100d_US10Y,expected_return_100d_US20Y,expected_return_100d_US30Y,expected_return_120d_US3Y,expected_return_120d_US5Y,expected_return_120d_US7Y,expected_return_120d_US10Y,expected_return_120d_US20Y,expected_return_120d_US30Y,expected_return_150d_US3Y,expected_return_150d_US5Y,expected_return_150d_US7Y,expected_return_150d_US10Y,expected_return_150d_US20Y,expected_return_150d_US30Y,expected_return_180d_US3Y,expected_return_180d_US5Y,expected_return_180d_US7Y,expected_return_180d_US10Y,expected_return_180d_US20Y,expected_return_180d_US30Y,expected_return_200d_US3Y,expected_return_200d_US5Y,expected_return_200d_US7Y,expected_return_200d_US10Y,expected_return_200d_US20Y,expected_return_200d_US30Y,expected_return_220d_US3Y,expected_return_220d_US5Y,expected_return_220d_US7Y,expected_return_220d_US10Y,expected_return_220d_US20Y,expected_return_220d_US30Y,expected_return_250d_US3Y,expected_return_250d_US5Y,expected_return_250d_US7Y,expected_return_250d_US10Y,expected_return_250d_US20Y,expected_return_250d_US30Y,expected_return_280d_US3Y,expected_return_280d_US5Y,expected_return_280d_US7Y,expected_return_280d_US10Y,expected_return_280d_US20Y,expected_return_280d_US30Y,expected_return_300d_US3Y,expected_return_300d_US5Y,expected_return_300d_US7Y,expected_return_300d_US10Y,expected_return_300d_US20Y,expected_return_300d_US30Y,expected_return_320d_US3Y,expected_return_320d_US5Y,expected_return_320d_US7Y,expected_return_320d_US10Y,expected_return_320d_US20Y,expected_return_320d_US30Y,expected_return_350d_US3Y,expected_return_350d_US5Y,expected_return_350d_US7Y,expected_return_350d_US10Y,expected_return_350d_US20Y,expected_return_350d_US30Y,Cash On Hand,Receivables,Inventory,Pre-Paid Expenses,Other Current Assets,Total Current Assets,"Property, Plant, And Equipment",Long-Term Investments,Goodwill And Intangible Assets,Other Long-Term Assets,Total Long-Term Assets,Total Assets,Total Current Liabilities,Long Term Debt,Other Non-Current Liabilities,Total Long Term Liabilities,Total Liabilities,Common Stock Net,Retained Earnings (Accumulated Deficit),Comprehensive Income,Other Share Holders Equity,Share Holder Equity,Total Liabilities And Share Holders Equity,Net Income/Loss,Total Depreciation And Amortization - Cash Flow,Other Non-Cash Items,Total Non-Cash Items,Change In Accounts Receivable,Change In Inventories,Change In Accounts Payable,Change In Assets/Liabilities,Total Change In Assets/Liabilities,Cash Flow From Operating Activities,"Net Change In Property, Plant, And Equipment",Net Change In Intangible Assets,Net Acquisitions/Divestitures,Net Change In Short-term Investments,Net Change In Long-Term Investments,Net Change In Investments - Total,Investing Activities - Other,Cash Flow From Investing Activities,Net Long-Term Debt,Net Current Debt,Debt Issuance/Retirement Net - Total,Net Common Equity Issued/Repurchased,Net Total Equity Issued/Repurchased,Total Common And Preferred Stock Dividends Paid,Financial Activities - Other,Cash Flow From Financial Activities,Net Cash Flow,Stock-Based Compensation,Common Stock Dividends Paid,Current Ratio_x,Debt to Equity ratio,Current Ratio_y,Long-term Debt / Capital,Debt/Equity Ratio,Gross Margin,Operating Margin,EBIT Margin,EBITDA Margin,Pre-Tax Profit Margin,Net Profit Margin,Asset Turnover,Inventory Turnover Ratio,Receiveable Turnover,Days Sales In Receivables,ROE - Return On Equity,Return On Tangible Equity,ROA - Return On Assets,ROI - Return On Investment,Book Value Per Share,Operating Cash Flow Per Share,Free Cash Flow Per Share,Revenue,Cost Of Goods Sold,Gross Profit,Research And Development Expenses,SG&A Expenses,Other Operating Income Or Expenses,Operating Expenses,Operating Income,Total Non-Operating Income/Expense,Pre-Tax Income,Income Taxes,Income After Taxes,Other Income,Income From Continuous Operations,Income From Discontinued Operations,Net Income,EBITDA,EBIT,Basic Shares Outstanding,Shares Outstanding,Basic EPS,EPS - Earnings Per Share,Price/Earnings,Price/Book,Price/FCF,Price/Sales,Return on Assets,Return on Equity,Return on Tangible Equity
2018-12-14,18.881000518798828,18.25,18.31999969482422,746300.0,0.0731441143509663,0.1364628843692776,0.4104803811698876,0.2876637852375379,-0.1593886531078331,-0.3045851537477111,0.0163756085920643,0.0150752805489896,0.0150682377623565,0.0150118954692919,0.0149555531762272,0.0148569541633641,0.0147794835104002,0.0223326044898093,0.0223348219907206,0.0223525619980114,0.0223703020053022,0.0224013470180611,0.0224257395280859,0.0318406744311147,0.0318385925564079,0.0318219375587537,0.0318052825610994,0.0317761363152044,0.0317532356934298,0.0401792598452847,0.0401601320232781,0.0400071094472257,0.0398540868711734,0.0395862973630817,0.0393758913210097,0.0652613281603629,0.0651749270662939,0.0644837183137424,0.0637925095611909,0.0625828942442257,0.0616324822094673,0.1122747452549886,0.1120906215828584,0.1106176322058167,0.109144642828775,0.1065669114189521,0.1045415510255198,0.1400166730494894,0.139805815351706,0.1381189537694395,0.1364320921871729,0.1334800844182065,0.1311606497425899,0.1849192406216877,0.1846493659880082,0.1824903689185721,0.180331371849136,0.176553126977623,0.1735845060071483,0.2343507987522013,0.2340536924863362,0.231676842359416,0.2292999922324956,0.2251405045103851,0.2218723355858696,0.3308515809610192,0.3304593503722855,0.3273215056624164,0.3241836609525472,0.3186924327102763,0.3143778962342062,0.4396865106536871,0.4391802524843332,0.4351301871295027,0.431080121774672,0.4239925074037186,0.4184236675408264,0.5702883828241417,0.5696583007116903,0.5646176438120795,0.5595769869124684,0.5507558373381494,0.5438249341011842,0.8281704377744853,0.8273158914370952,0.820479520737974,0.8136431500388528,0.8016795013153909,0.7922794916040992,,,,,,,,,,,,,,,,,,,,,,,,-5.0206875,0.3693125,0.92,1.2893125,0.0378125,,0.128625,-1.9338125,-1.2818125,-5.0131875,-1.63375,,,,8.888875,8.888875,,7.255125,-0.096125,,-0.096125,0.018125,-0.49325,,,-0.589375,1.6525625,0.92,,,,,,,6.25,-12.84485625,-12.84485625,,-12.02358125,-13.14435,,,,,,,,,,-0.07485,-0.09916875,2.6098125,,2.6098125,6.815625,1.1578125,,,-5.363625,0.3429375,-5.0206875,,-5.0206875,,-5.0206875,,-5.4886875,-4.9943125,-5.363625,4.1426875,4.1426875,-0.0825,-0.0825,,,,,,,
2018-12-17,18.46999931335449,16.899999618530273,17.0,1580800.0,0.2252941131591797,0.3047059003044576,0.3823529411764705,0.3576470543356502,-0.0723529142491957,-0.2258823619169347,0.0847059137680952,0.0151034516955219,0.0150964089088888,0.0150400666158242,0.0149766815361265,0.0148780825232633,0.0148006118702995,0.0223237344861639,0.0223259519870753,0.022343691994366,0.0223636495025682,0.0223946945153271,0.0224190870253519,0.0318490019299419,0.0318469200552351,0.0318302650575808,0.0318115281852197,0.0317823819393248,0.0317594813175501,0.0402557711333108,0.0402366433113043,0.0400836207352519,0.039911470337193,0.0396436808291013,0.0394332747870293,0.0656069325366386,0.0655205314425697,0.0648293226900182,0.0640517128433977,0.0628420975264325,0.0618916854916742,0.1130112399435094,0.1128271162713792,0.1113541268943375,0.1096970138451657,0.1071192824353427,0.1050939220419104,0.1408601038406227,0.1406492461428393,0.1389623845605728,0.1370646652805229,0.1341126575115564,0.1317932228359399,0.1859987391564057,0.1857288645227262,0.1835698674532901,0.1811409957501746,0.1773627508786615,0.1743941299081868,0.2355392238156614,0.2352421175497964,0.2328652674228761,0.2301913110300907,0.2260318233079802,0.2227636543834647,0.3324205033159537,0.3320282727272201,0.3288904280173509,0.3253603527187482,0.3198691244764773,0.3155545880004072,0.4417115433311023,0.4412052851617485,0.4371552198069179,0.4325988962827335,0.42551128191178,0.419942442048888,0.5728087112739472,0.5721786291614958,0.5671379722618848,0.5614672332498225,0.5526460836755034,0.5457151804385384,0.8315886231240459,0.8307340767866557,0.8238977060875345,0.8162067890510233,0.8042431403275613,0.7948431306162697,,,,,,,,,,,,,,,,,,,,,,,,-5.0206875,0.3693125,0.92,1.2893125,0.0378125,,0.128625,-1.9338125,-1.2818125,-5.0131875,-1.63375,,,,8.888875,8.888875,,7.255125,-0.096125,,-0.096125,0.018125,-0.49325,,,-0.589375,1.6525625,0.92,,,,,,,6.25,-12.84485625,-12.84485625,,-12.02358125,-13.14435,,,,,,,,,,-0.07485,-0.09916875,2.6098125,,2.6098125,6.815625,1.1578125,,,-5.363625,0.3429375,-5.0206875,,-5.0206875,,-5.0206875,,-5.4886875,-4.9943125,-5.363625,4.1426875,4.1426875,-0.0825,-0.0825,,,,,,,
2018-12-18,17.25,16.25,17.0,1621600.0,0.2252941131591797,0.3047059003044576,0.3241176605224609,0.3576470543356502,-0.0741176605224609,-0.2117647283217486,0.0964705523322611,0.0151316228420542,0.0151245800554211,0.0150611949757234,0.0150048526826588,0.0149062536697957,0.0148287830168318,0.0223148644825185,0.0223170819834299,0.022337039491632,0.0223547794989228,0.0223858245116817,0.0224102170217065,0.031857329428769,0.0318552475540622,0.0318365106817012,0.0318198556840469,0.0317907094381519,0.0317678088163773,0.040332282421337,0.0403131545993305,0.0401410042012716,0.0399879816252192,0.0397201921171275,0.0395097860750555,0.0659525369129144,0.0658661358188455,0.065088525972225,0.0643973172196735,0.0631877019027083,0.0622372898679499,0.1137477346320303,0.1135636109599001,0.1119064979107282,0.1104335085336865,0.1078557771238636,0.1058304167304312,0.141703534631756,0.1414926769339727,0.1395949576539228,0.1379080960716562,0.1349560883026897,0.1326366536270732,0.1870782376911238,0.1868083630574443,0.1843794913543287,0.1822204942848926,0.1784422494133795,0.1754736284429049,0.2367276488791216,0.2364305426132566,0.2337565862204712,0.2313797360935509,0.2272202483714403,0.2239520794469249,0.3339894256708883,0.3335971950821547,0.3300671197835518,0.3269292750736827,0.3214380468314118,0.3171235103553417,0.4437365760085176,0.4432303178391639,0.4386739943149794,0.4346239289601488,0.4275363145891953,0.4219674747263032,0.5753290397237526,0.5746989576113013,0.5690282185992389,0.563987561699628,0.5551664121253088,0.5482355088883437,0.8350068084736064,0.8341522621362163,0.8264613450997049,0.8196249744005839,0.8076613256771218,0.7982613159658302,,,,,,,,,,,,,,,,,,,,,,,,-5.0206875,0.3693125,0.92,1.2893125,0.0378125,,0.128625,-1.9338125,-1.2818125,-5.0131875,-1.63375,,,,8.888875,8.888875,,7.255125,-0.096125,,-0.096125,0.018125,-0.49325,,,-0.589375,1.6525625,0.92,,,,,,,6.25,-12.84485625,-12.84485625,,-12.02358125,-13.14435,,,,,,,,,,-0.07485,-0.09916875,2.6098125,,2.6098125,6.815625,1.1578125,,,-5.363625,0.3429375,-5.0206875,,-5.0206875,,-5.0206875,,-5.4886875,-4.9943125,-5.363625,4.1426875,4.1426875,-0.0825,-0.0825,,,,,,,
2018-12-19,17.3700008392334,16.0,16.18000030517578,941500.0,0.2873918127827721,0.2577255869989083,0.3912237209093974,0.3967861529792595,-0.042027212135358,-0.1718170972936397,0.1996291397598486,0.0151527512019534,0.0151457084153204,0.0150964089088888,0.0150400666158242,0.0149555531762272,0.0148780825232633,0.0223082119797845,0.0223104294806958,0.0223259519870753,0.022343691994366,0.0223703020053022,0.0223946945153271,0.0318635750528894,0.0318614931781826,0.0318469200552351,0.0318302650575808,0.0318052825610994,0.0317823819393248,0.0403896658873567,0.0403705380653501,0.0402366433113043,0.0400836207352519,0.0398540868711734,0.0396436808291013,0.0662117401951212,0.0661253391010523,0.0655205314425697,0.0648293226900182,0.0637925095611909,0.0628420975264325,0.1143001056484209,0.1141159819762907,0.1128271162713792,0.1113541268943375,0.109144642828775,0.1071192824353427,0.1423361077251059,0.1421252500273226,0.1406492461428393,0.1389623845605728,0.1364320921871729,0.1341126575115564,0.1878878615921623,0.1876179869584828,0.1857288645227262,0.1835698674532901,0.180331371849136,0.1773627508786615,0.2376189676767167,0.2373218614108517,0.2352421175497964,0.2328652674228761,0.2292999922324956,0.2260318233079802,0.3351661174370892,0.3347738868483556,0.3320282727272201,0.3288904280173509,0.3241836609525472,0.3198691244764773,0.4452553505165791,0.4447490923472253,0.4412052851617485,0.4371552198069179,0.431080121774672,0.42551128191178,0.5772192860611068,0.5765892039486554,0.5721786291614958,0.5671379722618848,0.5595769869124684,0.5526460836755034,0.8375704474857769,0.8367159011483868,0.8307340767866557,0.8238977060875345,0.8136431500388528,0.8042431403275613,,,,,,,,,,,,,,,,,,,,,,,,-5.0206875,0.3693125,0.92,1.2893125,0.0378125,,0.128625,-1.9338125,-1.2818125,-5.0131875,-1.63375,,,,8.888875,8.888875,,7.255125,-0.096125,,-0.096125,0.018125,-0.49325,,,-0.589375,1.6525625,0.92,,,,,,,6.25,-12.84485625,-12.84485625,,-12.02358125,-13.14435,,,,,,,,,,-0.07485,-0.09916875,2.6098125,,2.6098125,6.815625,1.1578125,,,-5.363625,0.3429375,-5.0206875,,-5.0206875,,-5.0206875,,-5.4886875,-4.9943125,-5.363625,4.1426875,4.1426875,-0.0825,-0.0825,,,,,,,
2018-12-20,16.139999389648438,14.75,15.5,2365200.0,0.2851612952447706,0.2903225806451612,0.5245160748881679,0.4580645407399824,-0.0206451416015625,-0.0870967988044985,0.2793548337874874,0.0151245800554211,0.0151245800554211,0.0150752805489896,0.015025981042558,0.014934424816328,0.0148639969499972,0.0223170819834299,0.0223170819834299,0.0223326044898093,0.0223481269961887,0.0223769545080363,0.0223991295171498,0.0318552475540622,0.0318552475540622,0.0318406744311147,0.0318261013081672,0.031799036936979,0.0317782181899112,0.0403131545993305,0.0403131545993305,0.0401792598452847,0.0400453650912388,0.0397967034051537,0.0396054251850883,0.0658661358188455,0.0658661358188455,0.0652613281603629,0.0646565205018803,0.063533306278984,0.0626692953382946,0.1135636109599001,0.1135636109599001,0.1122747452549886,0.1109858795500771,0.1085922718123844,0.1067510350910823,0.1414926769339727,0.1414926769339727,0.1400166730494894,0.1385406691650061,0.135799519093823,0.1336909421159898,0.1868083630574443,0.1868083630574443,0.1849192406216877,0.1830301181859311,0.1795217479480975,0.1768230016113024,0.2364305426132566,0.2364305426132566,0.2343507987522013,0.232271054891146,0.2284086734349005,0.2254376107762501,0.3335971950821547,0.3335971950821547,0.3308515809610192,0.3281059668398837,0.3230069691863463,0.31908466329901,0.4432303178391639,0.4432303178391639,0.4396865106536871,0.4361427034682102,0.4295613472666106,0.4244987655730723,0.5746989576113013,0.5746989576113013,0.5702883828241417,0.5658778080369821,0.5576867405751144,0.5513859194506007,0.8341522621362163,0.8341522621362163,0.8281704377744853,0.8221886134127543,0.8110795110266824,0.8025340476527809,,,,,,,,,,,,,,,,,,,,,,,,-5.0206875,0.3693125,0.92,1.2893125,0.0378125,,0.128625,-1.9338125,-1.2818125,-5.0131875,-1.63375,,,,8.888875,8.888875,,7.255125,-0.096125,,-0.096125,0.018125,-0.49325,,,-0.589375,1.6525625,0.92,,,,,,,6.25,-12.84485625,-12.84485625,,-12.02358125,-13.14435,,,,,,,,,,-0.07485,-0.09916875,2.6098125,,2.6098125,6.815625,1.1578125,,,-5.363625,0.3429375,-5.0206875,,-5.0206875,,-5.0206875,,-5.4886875,-4.9943125,-5.363625,4.1426875,4.1426875,-0.0825,-0.0825,,,,,,,
2018-12-21,15.5,13.949999809265137,14.470000267028809,2063000.0,0.3365583825631166,0.3365583825631166,0.6330337750310668,0.5687629816195261,0.0158949231507896,-0.0124395509228792,0.3704215312898429,0.0151527512019534,0.0151316228420542,0.0150752805489896,0.015025981042558,0.014934424816328,0.0148569541633641,0.0223082119797845,0.0223148644825185,0.0223326044898093,0.0223481269961887,0.0223769545080363,0.0224013470180611,0.0318635750528894,0.031857329428769,0.0318406744311147,0.0318261013081672,0.031799036936979,0.0317761363152044,0.0403896658873567,0.040332282421337,0.0401792598452847,0.0400453650912388,0.0397967034051537,0.0395862973630817,0.0662117401951212,0.0659525369129144,0.0652613281603629,0.0646565205018803,0.063533306278984,0.0625828942442257,0.1143001056484209,0.1137477346320303,0.1122747452549886,0.1109858795500771,0.1085922718123844,0.1065669114189521,0.1423361077251059,0.141703534631756,0.1400166730494894,0.1385406691650061,0.135799519093823,0.1334800844182065,0.1878878615921623,0.1870782376911238,0.1849192406216877,0.1830301181859311,0.1795217479480975,0.176553126977623,0.2376189676767167,0.2367276488791216,0.2343507987522013,0.232271054891146,0.2284086734349005,0.2251405045103851,0.3351661174370892,0.3339894256708883,0.3308515809610192,0.3281059668398837,0.3230069691863463,0.3186924327102763,0.4452553505165791,0.4437365760085176,0.4396865106536871,0.4361427034682102,0.4295613472666106,0.4239925074037186,0.5772192860611068,0.5753290397237526,0.5702883828241417,0.5658778080369821,0.5576867405751144,0.5507558373381494,0.8375704474857769,0.8350068084736064,0.8281704377744853,0.8221886134127543,0.8110795110266824,0.8016795013153909,,,,,,,,,,,,,,,,,,,,,,,,-5.0206875,0.3693125,0.92,1.2893125,0.0378125,,0.128625,-1.9338125,-1.2818125,-5.0131875,-1.63375,,,,8.888875,8.888875,,7.255125,-0.096125,,-0.096125,0.018125,-0.49325,,,-0.589375,1.6525625,0.92,,,,,,,6.25,-12.84485625,-12.84485625,,-12.02358125,-13.14435,,,,,,,,,,-0.07485,-0.09916875,2.6098125,,2.6098125,6.815625,1.1578125,,,-5.363625,0.3429375,-5.0206875,,-5.0206875,,-5.0206875,,-5.4886875,-4.9943125,-5.363625,4.1426875,4.1426875,-0.0825,-0.0825,,,,,,,
2018-12-24,14.31999969482422,13.75,14.029999732971191,665400.0,0.5431218838623144,0.3827512464550742,0.8360656250295262,0.5559515566065534,0.0007127747022215,-0.0106913486375745,0.4076978172413308,0.0151879651351188,0.0151738795618527,0.015117537268788,0.0150611949757234,0.0149625959628603,0.0148780825232633,0.0222971244752277,0.0223015594770504,0.0223192994843412,0.022337039491632,0.0223680845043909,0.0223946945153271,0.0318739844264233,0.0318698206770097,0.0318531656793554,0.0318365106817012,0.0318073644358062,0.0317823819393248,0.0404853049973894,0.0404470493533763,0.0402940267773239,0.0401410042012716,0.0398732146931799,0.0396436808291013,0.0666437456654659,0.0664709434773281,0.0657797347247765,0.065088525972225,0.0638789106552598,0.0628420975264325,0.115220724009072,0.1148524766648115,0.1133794872877698,0.1119064979107282,0.1093287665009052,0.1071192824353427,0.1433903962140225,0.1429686808184559,0.1412818192361893,0.1395949576539228,0.1366429498849563,0.1341126575115564,0.1892372347605599,0.1886974854932008,0.1865384884237648,0.1843794913543287,0.1806012464828156,0.1773627508786615,0.239104499006042,0.2385102864743118,0.2361334363473916,0.2337565862204712,0.2295970984983606,0.2260318233079802,0.3371272703807574,0.3363428092032901,0.3332049644934211,0.3300671197835518,0.3245758915412809,0.3198691244764773,0.4477866413633483,0.4467741250246406,0.44272405966981,0.4386739943149794,0.4315863799440259,0.42551128191178,0.5803696966233636,0.5791095323984609,0.5740688754988499,0.5690282185992389,0.5602070690249199,0.5526460836755034,0.8418431791727276,0.8401340864979473,0.8332977157988262,0.8264613450997049,0.8144976963762431,0.8042431403275613,,,,,,,,,,,,,,,,,,,,,,,,-5.0206875,0.3693125,0.92,1.2893125,0.0378125,,0.128625,-1.9338125,-1.2818125,-5.0131875,-1.63375,,,,8.888875,8.888875,,7.255125,-0.096125,,-0.096125,0.018125,-0.49325,,,-0.589375,1.6525625,0.92,,,,,,,6.25,-12.84485625,-12.84485625,,-12.02358125,-13.14435,,,,,,,,,,-0.07485,-0.09916875,2.6098125,,2.6098125,6.815625,1.1578125,,,-5.363625,0.3429375,-5.0206875,,-5.0206875,,-5.0206875,,-5.4886875,-4.9943125,-5.363625,4.1426875,4.1426875,-0.0825,-0.0825,,,,,,,
2018-12-26,14.3100004196167,13.029999732971191,13.520000457763672,1817800.0,0.7529585769599629,0.4718934130732943,0.9423076434736656,0.5931952800458893,0.0133135610508137,0.1072485029712033,0.4689349066513701,0.0151597939885865,0.015110494482155,0.0150611949757234,0.0150118954692919,0.0149203392430618,0.0148358258034649,0.0223059944788731,0.0223215169852526,0.022337039491632,0.0223525619980114,0.022381389509859,0.0224079995207952,0.0318656569275961,0.0318510838046487,0.0318365106817012,0.0318219375587537,0.0317948731875655,0.0317698906910841,0.0404087937093632,0.0402748989553174,0.0401410042012716,0.0400071094472257,0.0397584477611406,0.0395289138970621,0.0662981412891902,0.0656933336307076,0.065088525972225,0.0644837183137424,0.0633605040908462,0.0623236909620189,0.1144842293205511,0.1131953636156397,0.1119064979107282,0.1106176322058167,0.108224024468124,0.1060145404025614,0.1425469654228892,0.141070961538406,0.1395949576539228,0.1381189537694395,0.1353778036982564,0.1328475113248565,0.1881577362258418,0.1862686137900852,0.1843794913543287,0.1824903689185721,0.1789819986807385,0.1757435030765844,0.2379160739425818,0.2358363300815265,0.2337565862204712,0.231676842359416,0.2278144609031704,0.2242491857127899,0.3355583480258228,0.3328127339046874,0.3300671197835518,0.3273215056624164,0.3222225080088791,0.3175157409440754,0.445761608685933,0.4422178015004562,0.4386739943149794,0.4351301871295027,0.4285488309279029,0.4224737328956571,0.5778493681735581,0.5734387933863985,0.5690282185992389,0.5646176438120795,0.5564265763502116,0.5488655910007951,0.8384249938231672,0.8324431694614359,0.8264613450997049,0.820479520737974,0.8093704183519022,0.7991158623032204,,,,,,,,,,,,,,,,,,,,,,,,-5.0206875,0.3693125,0.92,1.2893125,0.0378125,,0.128625,-1.9338125,-1.2818125,-5.0131875,-1.63375,,,,8.888875,8.888875,,7.255125,-0.096125,,-0.096125,0.018125,-0.49325,,,-0.589375,1.6525625,0.92,,,,,,,6.25,-12.84485625,-12.84485625,,-12.02358125,-13.14435,,,,,,,,,,-0.07485,-0.09916875,2.6098125,,2.6098125,6.815625,1.1578125,,,-5.363625,0.3429375,-5.0206875,,-5.0206875,,-5.0206875,,-5.4886875,-4.9943125,-5.363625,4.1426875,4.1426875,-0.0825,-0.0825,,,,,,,
2018-12-27,14.949999809265137,13.270000457763672,14.649999618530272,1769500.0,0.5085324885275906,0.3153584272718834,0.7924915298746136,0.470307268013997,-0.0211603736528617,-0.009556272579786,0.3324232741326152,0.0151950079217519,0.0151597939885865,0.0151034516955219,0.0150400666158242,0.014934424816328,0.014842868590098,0.0222949069743164,0.0223059944788731,0.0223237344861639,0.022343691994366,0.0223769545080363,0.0224057820198838,0.0318760663011301,0.0318656569275961,0.0318490019299419,0.0318302650575808,0.031799036936979,0.0317719725657908,0.0405044328193959,0.0404087937093632,0.0402557711333108,0.0400836207352519,0.0397967034051537,0.0395480417190686,0.0667301467595349,0.0662981412891902,0.0656069325366386,0.0648293226900182,0.063533306278984,0.0624100920560878,0.1154048476812022,0.1144842293205511,0.1130112399435094,0.1113541268943375,0.1085922718123844,0.1061986640746917,0.1436012539118059,0.1425469654228892,0.1408601038406227,0.1389623845605728,0.135799519093823,0.1330583690226398,0.1895071093942394,0.1881577362258418,0.1859987391564057,0.1835698674532901,0.1795217479480975,0.1760133777102639,0.239401605271907,0.2379160739425818,0.2355392238156614,0.2328652674228761,0.2284086734349005,0.224546291978655,0.3375195009694911,0.3355583480258228,0.3324205033159537,0.3288904280173509,0.3230069691863463,0.317907971532809,0.4482928995327021,0.445761608685933,0.4417115433311023,0.4371552198069179,0.4295613472666106,0.4229799910650109,0.580999778735815,0.5778493681735581,0.5728087112739472,0.5671379722618848,0.5576867405751144,0.5494956731132465,0.8426977255101178,0.8384249938231672,0.8315886231240459,0.8238977060875345,0.8110795110266824,0.7999704086406105,,,,,,,,,,,,,,,,,,,,,,,,-5.0206875,0.3693125,0.92,1.2893125,0.0378125,,0.128625,-1.9338125,-1.2818125,-5.0131875,-1.63375,,,,8.888875,8.888875,,7.255125,-0.096125,,-0.096125,0.018125,-0.49325,,,-0.589375,1.6525625,0.92,,,,,,,6.25,-12.84485625,-12.84485625,,-12.02358125,-13.14435,,,,,,,,,,-0.07485,-0.09916875,2.6098125,,2.6098125,6.815625,1.1578125,,,-5.363625,0.3429375,-5.0206875,,-5.0206875,,-5.0206875,,-5.4886875,-4.9943125,-5.363625,4.1426875,4.1426875,-0.0825,-0.0825,,,,,,,
2018-12-28,14.850000381469728,13.817999839782717,14.149999618530272,929100.0,0.5971732148934952,0.3893993199594268,0.7766784499927548,0.5222615898391558,0.0346290274206646,0.0473498299898567,0.3795053698942197,0.0152302218549173,0.0151879651351188,0.0151386656286873,0.0150752805489896,0.0149555531762272,0.014849911376731,0.0222838194697596,0.0222971244752277,0.0223126469816072,0.0223326044898093,0.0223703020053022,0.0224035645189725,0.031886475674664,0.0318739844264233,0.0318594113034758,0.0318406744311147,0.0318052825610994,0.0317740544404976,0.0406000719294287,0.0404853049973894,0.0403514102433436,0.0401792598452847,0.0398540868711734,0.0395671695410752,0.0671621522298796,0.0666437456654659,0.0660389380069833,0.0652613281603629,0.0637925095611909,0.0624964931501567,0.1163254660418532,0.115220724009072,0.1139318583041605,0.1122747452549886,0.109144642828775,0.1063827877468219,0.1446555424007224,0.1433903962140225,0.1419143923295392,0.1400166730494894,0.1364320921871729,0.1332692267204231,0.1908564825626369,0.1892372347605599,0.1873481123248033,0.1849192406216877,0.180331371849136,0.1762832523439435,0.2408871366012322,0.239104499006042,0.2370247551449866,0.2343507987522013,0.2292999922324956,0.22484339824452,0.3394806539131592,0.3371272703807574,0.3343816562596219,0.3308515809610192,0.3241836609525472,0.3183002021215427,0.4508241903794712,0.4477866413633483,0.4442428341778714,0.4396865106536871,0.431080121774672,0.4234862492343647,0.5841501892980718,0.5803696966233636,0.575959121836204,0.5702883828241417,0.5595769869124684,0.550125755225698,0.8469704571970685,0.8418431791727276,0.8358613548109965,0.8281704377744853,0.8136431500388528,0.8008249549780008,,,,,,,,,,,,,,,,,,,,,,,,-5.0206875,0.3693125,0.92,1.2893125,0.0378125,,0.128625,-1.9338125,-1.2818125,-5.0131875,-1.63375,,,,8.888875,8.888875,,7.255125,-0.096125,,-0.096125,0.018125,-0.49325,,,-0.589375,1.6525625,0.92,,,,,,,6.25,-12.84485625,-12.84485625,,-12.02358125,-13.14435,,,,,,,,,,-0.07485,-0.09916875,2.6098125,,2.6098125,6.815625,1.1578125,,,-5.363625,0.3429375,-5.0206875,,-5.0206875,,-5.0206875,,-5.4886875,-4.9943125,-5.363625,4.1426875,4.1426875,-0.0825,-0.0825,,,,,,,
