Date,Open,High,Low,Close,Volume,future_close_2m,return_2m,future_close_3m,return_3m,future_close_4m,return_4m,future_close_5m,return_5m,future_close_6m,return_6m,future_close_8m,return_8m,future_close_12m,return_12m,future_close_18m,return_18m,future_close_24m,return_24m,expected_return_50d_US3Y,expected_return_50d_US5Y,expected_return_50d_US7Y,expected_return_50d_US10Y,expected_return_50d_US20Y,expected_return_50d_US30Y,expected_return_70d_US3Y,expected_return_70d_US5Y,expected_return_70d_US7Y,expected_return_70d_US10Y,expected_return_70d_US20Y,expected_return_70d_US30Y,expected_return_100d_US3Y,expected_return_100d_US5Y,expected_return_100d_US7Y,expected_return_100d_US10Y,expected_return_100d_US20Y,expected_return_100d_US30Y,expected_return_120d_US3Y,expected_return_120d_US5Y,expected_return_120d_US7Y,expected_return_120d_US10Y,expected_return_120d_US20Y,expected_return_120d_US30Y,expected_return_150d_US3Y,expected_return_150d_US5Y,expected_return_150d_US7Y,expected_return_150d_US10Y,expected_return_150d_US20Y,expected_return_150d_US30Y,expected_return_180d_US3Y,expected_return_180d_US5Y,expected_return_180d_US7Y,expected_return_180d_US10Y,expected_return_180d_US20Y,expected_return_180d_US30Y,expected_return_200d_US3Y,expected_return_200d_US5Y,expected_return_200d_US7Y,expected_return_200d_US10Y,expected_return_200d_US20Y,expected_return_200d_US30Y,expected_return_220d_US3Y,expected_return_220d_US5Y,expected_return_220d_US7Y,expected_return_220d_US10Y,expected_return_220d_US20Y,expected_return_220d_US30Y,expected_return_250d_US3Y,expected_return_250d_US5Y,expected_return_250d_US7Y,expected_return_250d_US10Y,expected_return_250d_US20Y,expected_return_250d_US30Y,expected_return_280d_US3Y,expected_return_280d_US5Y,expected_return_280d_US7Y,expected_return_280d_US10Y,expected_return_280d_US20Y,expected_return_280d_US30Y,expected_return_300d_US3Y,expected_return_300d_US5Y,expected_return_300d_US7Y,expected_return_300d_US10Y,expected_return_300d_US20Y,expected_return_300d_US30Y,expected_return_320d_US3Y,expected_return_320d_US5Y,expected_return_320d_US7Y,expected_return_320d_US10Y,expected_return_320d_US20Y,expected_return_320d_US30Y,expected_return_350d_US3Y,expected_return_350d_US5Y,expected_return_350d_US7Y,expected_return_350d_US10Y,expected_return_350d_US20Y,expected_return_350d_US30Y
2018-11-07,18.03151355450329,18.32083480062917,18.005984636416507,18.142135620117188,1578400,16.93470001220703,-0.0665542157325332,19.33806037902832,0.0659197342558179,20.076290130615234,0.106611181340378,20.95366096496582,0.1549721269711506,21.1687068939209,0.1668255235865203,23.874147415161133,0.3159502230094628,25.64533233642578,0.4135784713233297,21.575952529907227,0.189273026158089,25.67804718017578,0.4153817234009804,0.0150662063561581,0.0150438368987647,0.014999097983978,0.0149599514335397,0.0148872506970113,0.0148425117822246,0.0218340299580502,0.0218148072324516,0.0217763617812544,0.0217427220114568,0.0216802481532614,0.0216418027020641,0.0318373205620297,0.0318120683319183,0.0317615638716955,0.0317173724690005,0.0316353027211384,0.0315847982609156,0.0383132893291773,0.0383021003837583,0.0382797224929203,0.038260141838437,0.0382237777658253,0.0382013998749873,0.047922889504398,0.0479158719849123,0.0479018369459409,0.047889556286841,0.0478667493485125,0.0478527143095411,0.0568105769056959,0.0568155283940623,0.0568254313707952,0.0568340964754364,0.0568501888126273,0.0568600917893602,0.061959661337376,0.0619781284285233,0.0620150626108179,0.0620473800203257,0.0621073980665544,0.062144332248849,0.0670058041275108,0.0670344877355501,0.0670918549516287,0.0671420512656975,0.0672352729918253,0.0672926402079039,0.0756731201751888,0.0757032186422669,0.0757634155764232,0.0758160878938099,0.0759139079118139,0.0759741048459702,0.0848893400830895,0.0849166459349781,0.0849712576387554,0.0850190428795605,0.0851077868981986,0.0851623986019759,0.0905325503358383,0.090561535139812,0.0906195047477595,0.0906702281547135,0.090764428767628,0.0908223983755755,0.095418175967123,0.095452791532492,0.0955220226632299,0.0955825999026255,0.0956951004900746,0.0957643316208125,0.1008927854987535,0.1009433643138291,0.1010445219439803,0.1011330348703626,0.1012974160193583,0.1013985736495095
2018-11-08,18.074056091470748,18.473999313884192,18.04852717908578,18.43996238708496,1626000,17.259716033935547,-0.0640048134792313,19.51766967773437,0.058444115450269,20.16231346130371,0.0934031771900498,20.95366096496582,0.1363179883512892,21.0224723815918,0.1400496346085598,23.874147415161133,0.2946961015431455,25.63665199279785,0.3902768050521259,21.85649681091309,0.1852788173917865,24.582149505615234,0.3330910871505983,0.0150550216274614,0.0150326521700681,0.0149879132552814,0.014948766704843,0.0148816583326629,0.0148425117822246,0.0218244185952509,0.0218051958696523,0.0217667504184551,0.0217331106486575,0.0216754424718617,0.0216418027020641,0.031824694446974,0.0317994422168626,0.0317489377566398,0.0317047463539448,0.0316289896636106,0.0315847982609156,0.0383076948564678,0.0382965059110488,0.0382741280202108,0.0382545473657275,0.0382209805294706,0.0382013998749873,0.0479193807446551,0.0479123632251694,0.0478983281861981,0.0478860475270981,0.0478649949686411,0.0478527143095411,0.0568130526498791,0.0568180041382455,0.0568279071149784,0.0568365722196196,0.0568514266847189,0.0568600917893602,0.0619688948829497,0.061987361974097,0.0620242961563916,0.0620566135658993,0.0621120148393412,0.062144332248849,0.0670201459315304,0.0670488295395697,0.0671061967556484,0.0671563930697172,0.0672424438938351,0.0672926402079039,0.0756881694087278,0.075718267875806,0.0757784648099623,0.075831137127349,0.0759214325285834,0.0759741048459702,0.0849029930090338,0.0849302988609225,0.0849849105646997,0.0850326958055049,0.0851146133611708,0.0851623986019759,0.0905470427378252,0.0905760275417989,0.0906339971497463,0.0906847205567003,0.0907716749686215,0.0908223983755755,0.0954354837498075,0.0954700993151764,0.0955393304459143,0.09559990768531,0.0957037543814169,0.0957643316208125,0.1009180749062913,0.1009686537213669,0.1010698113515181,0.1011583242779004,0.1013100607231272,0.1013985736495095
2018-11-09,18.456987088604063,18.5420818651922,18.32083609528219,18.4740047454834,1153300,17.157075881958008,-0.0712855107308207,19.51766967773437,0.0564937027260499,20.16231346130371,0.0913883448164143,20.704214096069336,0.1207214884542664,21.228914260864254,0.1491235686758385,24.168148040771484,0.3082246309739751,25.63665199279785,0.3877149186651372,21.85649681091309,0.1830946842349736,24.582149505615234,0.3306345778451303,0.0150773910848548,0.0150550216274614,0.0150102827126747,0.0149767285265847,0.0149040277900563,0.0148592888752696,0.0218436413208495,0.0218244185952509,0.0217859731440537,0.0217571390556558,0.0216946651974603,0.0216562197462631,0.0318499466770854,0.031824694446974,0.0317741899867512,0.0317363116415841,0.031654241893722,0.0316037374334992,0.0383188838018868,0.0383076948564678,0.0382853169656298,0.0382685335475013,0.0382321694748895,0.0382097915840516,0.0479263982641408,0.0479193807446551,0.0479053457056837,0.0478948194264552,0.0478720124881267,0.0478579774491554,0.0568081011615127,0.0568130526498791,0.056822955626612,0.0568303828591616,0.0568464751963525,0.0568563781730853,0.0619504277918023,0.0619688948829497,0.0620058290652443,0.0620335297019652,0.0620935477481939,0.0621304819304885,0.0669914623234911,0.0670201459315304,0.0670775131476091,0.067120538559668,0.0672137602857958,0.0672711275018744,0.0756580709416497,0.0756881694087278,0.0757483663428841,0.0757935140435013,0.0758913340615053,0.0759515309956616,0.0848756871571452,0.0849029930090338,0.0849576047128111,0.0849985634906441,0.0850873075092821,0.0851419192130594,0.0905180579338514,0.0905470427378252,0.0906050123457726,0.0906484895517332,0.0907426901646478,0.0908006597725952,0.0954008681844385,0.0954354837498075,0.0955047148805454,0.0955566382285988,0.0956691388160479,0.0957383699467858,0.1008674960912157,0.1009180749062913,0.1010192325364425,0.1010951007590559,0.1012594819080516,0.1013606395382028
2018-11-13,18.508425622986195,18.670930745542496,18.431449598161205,18.525531768798828,1691700,17.4478702545166,-0.0581716912492223,19.72362518310547,0.0646725518737605,20.342945098876957,0.0981031666329308,21.40094947814941,0.155213774440388,21.366539001464844,0.1533563121492098,24.14220428466797,0.3031854948060861,26.02950668334961,0.4050612424086615,21.14008903503418,0.1411326432550159,25.989898681640625,0.4029232200186272,0.0151109452709448,0.0150885758135514,0.0150438368987647,0.0150046903483264,0.0149263972474496,0.0148816583326629,0.0218724754092475,0.0218532526836488,0.0218148072324516,0.0217811674626541,0.0217138879230589,0.0216754424718617,0.0318878250222525,0.0318625727921411,0.0318120683319183,0.0317678769292233,0.0316794941238334,0.0316289896636106,0.0383356672200152,0.0383244782745963,0.0383021003837583,0.038282519729275,0.0382433584203085,0.0382209805294706,0.0479369245433693,0.0479299070238836,0.0479158719849123,0.0479035913258123,0.0478790300076124,0.0478649949686411,0.0568006739289631,0.0568056254173295,0.0568155283940623,0.0568241934987036,0.0568415237079861,0.0568514266847189,0.0619227271550814,0.0619411942462287,0.0619781284285233,0.0620104458380311,0.0620750806570466,0.0621120148393412,0.0669484369114322,0.0669771205194715,0.0670344877355501,0.0670846840496189,0.0671850766777565,0.0672424438938351,0.0756129232410325,0.0756430217081106,0.0757032186422669,0.0757558909596537,0.0758612355944272,0.0759214325285834,0.0848347283793122,0.0848620342312009,0.0849166459349781,0.0849644311757833,0.0850600016573935,0.0851146133611708,0.0904745807278909,0.0905035655318646,0.090561535139812,0.090612258546766,0.090713705360674,0.0907716749686215,0.0953489448363851,0.095383560401754,0.095452791532492,0.0955133687718876,0.0956345232506789,0.0957037543814169,0.1007916278686023,0.1008422066836779,0.1009433643138291,0.1010318772402114,0.101208903092976,0.1013100607231272
2018-11-14,18.482770948037977,18.504152818007107,18.243289762920227,18.277502059936523,2438100,17.4478702545166,-0.0453908746774778,19.568796157836918,0.0706493750440246,20.52358055114746,0.1228876070617024,21.45256233215332,0.1737141247094364,21.40977668762207,0.1713732334656033,24.211381912231445,0.3246548588990026,26.177845001220703,0.4322441280748852,21.184194564819336,0.1590311682280782,25.989898681640625,0.4219611955951756,0.0151277223639898,0.0151109452709448,0.0150606139918097,0.015015875077023,0.0149375819761463,0.0148872506970113,0.0218868924534464,0.0218724754092475,0.0218292242766506,0.0217907788254534,0.0217234992858582,0.0216802481532614,0.0319067641948361,0.0318878250222525,0.0318310075045018,0.031780503044279,0.0316921202388891,0.0316353027211384,0.0383440589290795,0.0383356672200152,0.0383104920928225,0.0382881142019845,0.038248952893018,0.0382237777658253,0.0479421876829836,0.0479369245433693,0.0479211351245265,0.0479071000855552,0.0478825387673553,0.0478667493485125,0.0567969603126882,0.0568006739289631,0.0568118147777875,0.0568217177545204,0.0568390479638028,0.0568501888126273,0.0619088768367209,0.0619227271550814,0.0619642781101628,0.0620012122924574,0.062065847111473,0.0621073980665544,0.0669269242054027,0.0669484369114322,0.0670129750295206,0.0670703422455992,0.0671707348737368,0.0672352729918253,0.0755903493907239,0.0756129232410325,0.0756806447919583,0.0757408417261146,0.0758461863608881,0.0759139079118139,0.0848142489903958,0.0848347283793122,0.0848961665460617,0.0849507782498389,0.0850463487314492,0.0851077868981986,0.0904528421249106,0.0904745807278909,0.0905397965368317,0.0905977661447792,0.0906992129586872,0.090764428767628,0.0953229831623584,0.0953489448363851,0.0954268298584652,0.0954960609892031,0.0956172154679945,0.0956951004900746,0.1007536937572956,0.1007916278686023,0.1009054302025224,0.1010065878326736,0.1011836136854382,0.1012974160193583
2018-11-15,18.174866487858008,18.183419561965085,18.00380826838063,18.046573638916016,2006000,17.533405303955078,-0.0284357765207202,20.23111724853516,0.1210503253043195,20.51497840881348,0.1367796912193093,21.45256233215332,0.1887332610270438,21.591365814208984,0.196424664660382,24.211381912231445,0.3416054701941595,26.16912269592285,0.4500881563185599,21.25474548339844,0.1777717980528033,25.945343017578125,0.437688036338878,0.0151333147283381,0.0151165376352931,0.0150717987205064,0.0150214674413714,0.014931989611798,0.0148816583326629,0.0218916981348461,0.0218772810906471,0.0218388356394499,0.021795584506853,0.0217186936044586,0.0216754424718617,0.0319130772523639,0.0318941380797804,0.0318436336195575,0.0317868161018069,0.0316858071813612,0.0316289896636106,0.0383468561654342,0.03833846445637,0.038316086565532,0.0382909114383393,0.0382461556566633,0.0382209805294706,0.047943942062855,0.0479386789232407,0.0479246438842694,0.0479088544654266,0.0478807843874839,0.0478649949686411,0.0567957224405966,0.0567994360568714,0.0568093390336043,0.0568204798824288,0.0568402858358945,0.0568514266847189,0.0619042600639341,0.0619181103822946,0.0619550445645892,0.0619965955196706,0.0620704638842598,0.0621120148393412,0.0669197533033928,0.0669412660094223,0.0669986332255009,0.0670631713435894,0.0671779057757466,0.0672424438938351,0.0755828247739544,0.075605398624263,0.0756655955584192,0.0757333171093451,0.0758537109776576,0.0759214325285834,0.0848074225274236,0.0848279019163401,0.0848825136201174,0.0849439517868668,0.0850531751944213,0.0851146133611708,0.0904455959239172,0.0904673345268975,0.0905253041348449,0.0905905199437857,0.0907064591596806,0.0907716749686215,0.0953143292710161,0.0953402909450429,0.0954095220757808,0.0954874070978609,0.0956258693593367,0.0957037543814169,0.1007410490535267,0.1007789831648334,0.1008801407949846,0.1009939431289047,0.1011962583892071,0.1013100607231272
2018-11-16,17.952491017887937,17.995256387381893,17.738669064414285,17.87551498413086,1972200,17.747224807739258,-0.0071768660374536,20.23111724853516,0.1317781482936577,20.51497840881348,0.1476580354202843,20.95366096496582,0.1721990098504917,21.88535499572754,0.224320251201515,24.17678642272949,0.352508526002895,26.16912269592285,0.4639646868442511,21.25474548339844,0.189042413730039,25.945343017578125,0.4514459046696737,0.0151668689144282,0.0151389070926865,0.0150885758135514,0.0150382445344164,0.0149543590691913,0.014898435425708,0.021920532223244,0.0218965038162457,0.0218532526836488,0.021810001551052,0.0217379163300572,0.0216898595160607,0.031950955597531,0.0319193903098918,0.0318625727921411,0.0318057552743904,0.0317110594114726,0.0316479288361941,0.0383636395835627,0.038349653401789,0.0383244782745963,0.0382993031474035,0.0382573446020823,0.0382293722385348,0.0479544683420835,0.0479456964427264,0.0479299070238836,0.0479141176050409,0.0478878019069695,0.0478702581082553,0.056788295208047,0.056794484568505,0.0568056254173295,0.0568167662661539,0.056835334347528,0.0568477130684441,0.0618765594272131,0.0618996432911473,0.0619411942462287,0.0619827452013101,0.0620519967931125,0.0620981645209808,0.0668767278913339,0.066912582401383,0.0669771205194715,0.0670416586375599,0.0671492221677073,0.0672209311878056,0.0755376770733371,0.0755753001571848,0.0756430217081106,0.0757107432590364,0.0758236125105795,0.0758988586782748,0.0847664637495907,0.0848005960644514,0.0848620342312009,0.0849234723979503,0.0850258693425327,0.0850941339722543,0.0904021187179566,0.0904383497229237,0.0905035655318646,0.0905687813408055,0.0906774743557069,0.0907499363656412,0.0952624059229627,0.0953056753796739,0.095383560401754,0.0954614454238342,0.0955912537939678,0.0956777927073901,0.1006651808309133,0.1007284043497578,0.1008422066836779,0.100956009017598,0.1011456795741315,0.1012721266118205
2018-11-19,17.875519656447022,18.05085363887105,17.755779853230354,17.89262580871582,1932700,18.174867630004883,0.0157741979464847,20.32573699951172,0.1359840202778222,20.04188346862793,0.120119745580616,20.979467391967773,0.1725203229672582,21.729711532592773,0.2144506773291956,23.37262916564941,0.3062716124239397,26.11676406860352,0.4596384201966359,22.260156631469727,0.2440966948868066,25.018728256225582,0.3982703558266172,0.0151836460074732,0.0151556841857315,0.0150997605422481,0.0150494292631131,0.0149599514335397,0.0149040277900563,0.0219349492674429,0.0219109208604447,0.0218628640464482,0.0218196129138513,0.0217427220114568,0.0216946651974603,0.0319698947701146,0.0319383294824753,0.0318751989071968,0.0318183813894461,0.0317173724690005,0.031654241893722,0.038372031292627,0.0383580451108532,0.0383300727473057,0.038304897620113,0.038260141838437,0.0382321694748895,0.0479597314816978,0.0479509595823407,0.0479334157836265,0.0479176263647837,0.047889556286841,0.0478720124881267,0.0567845815917722,0.0567907709522302,0.0568031496731463,0.0568142905219707,0.0568340964754364,0.0568464751963525,0.0618627091088527,0.0618857929727868,0.0619319607006551,0.0619735116557365,0.0620473800203257,0.0620935477481939,0.0668552151853044,0.0668910696953535,0.0669627787154518,0.0670273168335403,0.0671420512656975,0.0672137602857958,0.0755151032230285,0.0755527263068762,0.0756279724745716,0.0756956940254974,0.0758160878938099,0.0758913340615053,0.0847459843606742,0.084780116675535,0.0848483813052566,0.084909819472006,0.0850190428795605,0.0850873075092821,0.0903803801149763,0.0904166111199434,0.0904890731298777,0.0905542889388186,0.0906702281547135,0.0907426901646478,0.095236444248936,0.0952797137056472,0.0953662526190696,0.0954441376411497,0.0955825999026255,0.0956691388160479,0.1006272467196066,0.1006904702384511,0.1008169172761401,0.1009307196100602,0.1011330348703626,0.1012594819080516
2018-11-20,17.892625410143275,17.973877184611425,17.721567153930664,17.721567153930664,1481800,18.029470443725582,0.0173744955578958,19.98167610168457,0.1275343725598563,20.04188346862793,0.1309317790318909,20.63540267944336,0.1644231291850735,21.729711532592773,0.2261732466348551,23.37262916564941,0.3188804896673789,26.230199813842773,0.4801286808331104,21.7927303314209,0.2297292977606242,25.170190811157227,0.4203140496846211,0.0151780536431248,0.0151500918213831,0.0150997605422481,0.0150494292631131,0.0149599514335397,0.0149096201544046,0.0219301435860433,0.021906115179045,0.0218628640464482,0.0218196129138513,0.0217427220114568,0.02169947087886,0.0319635817125867,0.0319320164249475,0.0318751989071968,0.0318183813894461,0.0317173724690005,0.0316605549512498,0.0383692340562722,0.0383552478744985,0.0383300727473057,0.038304897620113,0.038260141838437,0.0382349667112443,0.0479579771018264,0.0479492052024693,0.0479334157836265,0.0479176263647837,0.047889556286841,0.0478737668679982,0.0567858194638638,0.0567920088243218,0.0568031496731463,0.0568142905219707,0.0568340964754364,0.0568452373242609,0.0618673258816395,0.0618904097455736,0.0619319607006551,0.0619735116557365,0.0620473800203257,0.0620889309754071,0.0668623860873142,0.0668982405973634,0.0669627787154518,0.0670273168335403,0.0671420512656975,0.0672065893837859,0.0755226278397981,0.0755602509236458,0.0756279724745716,0.0756956940254974,0.0758160878938099,0.0758838094447358,0.0847528108236463,0.0847869431385071,0.0848483813052566,0.084909819472006,0.0850190428795605,0.08508048104631,0.0903876263159697,0.0904238573209369,0.0904890731298777,0.0905542889388186,0.0906702281547135,0.0907354439636543,0.0952450981402782,0.0952883675969894,0.0953662526190696,0.0954441376411497,0.0955825999026255,0.0956604849247057,0.1006398914233755,0.10070311494222,0.1008169172761401,0.1009307196100602,0.1011330348703626,0.1012468372042827
2018-11-21,17.73011748701805,17.986704831642793,17.7044598944881,17.824199676513672,1485300,18.029470443725582,0.0115164086431545,19.973072052001957,0.1205592629395739,20.51497840881348,0.1509621066378283,20.63540267944336,0.1577183297959745,21.997766494750977,0.2341517091360163,23.485036849975582,0.3175927826325353,25.584482192993164,0.4353790160185955,22.2513370513916,0.2483779050518275,25.170190811157227,0.4121358191651718,0.0151724612787765,0.0151444994570348,0.0150941681778998,0.0150494292631131,0.0149599514335397,0.0149096201544046,0.0219253379046436,0.0219013094976454,0.0218580583650485,0.0218196129138513,0.0217427220114568,0.02169947087886,0.0319572686550589,0.0319257033674196,0.0318688858496689,0.0318183813894461,0.0317173724690005,0.0316605549512498,0.0383664368199175,0.0383524506381437,0.038327275510951,0.038304897620113,0.038260141838437,0.0382349667112443,0.047956222721955,0.0479474508225978,0.0479316614037551,0.0479176263647837,0.047889556286841,0.0478737668679982,0.0567870573359554,0.0567932466964134,0.0568043875452379,0.0568142905219707,0.0568340964754364,0.0568452373242609,0.0618719426544263,0.0618950265183604,0.0619365774734419,0.0619735116557365,0.0620473800203257,0.0620889309754071,0.066869556989324,0.0669054114993732,0.0669699496174616,0.0670273168335403,0.0671420512656975,0.0672065893837859,0.0755301524565676,0.0755677755404153,0.0756354970913411,0.0756956940254974,0.0758160878938099,0.0758838094447358,0.0847596372866185,0.0847937696014793,0.0848552077682287,0.084909819472006,0.0850190428795605,0.08508048104631,0.0903948725169632,0.0904311035219303,0.0904963193308712,0.0905542889388186,0.0906702281547135,0.0907354439636543,0.0952537520316205,0.0952970214883317,0.0953749065104118,0.0954441376411497,0.0955825999026255,0.0956604849247057,0.1006525361271444,0.1007157596459889,0.100829561979909,0.1009307196100602,0.1011330348703626,0.1012468372042827
2018-11-23,17.815645217895508,17.95249113853171,17.687352371215578,17.815645217895508,587900,18.046573638916016,0.0129621138160376,19.826847076416016,0.1128896446871479,20.661209106445312,0.1597227523194886,20.884849548339844,0.172275788662505,22.075592041015625,0.2391126883712904,23.683917999267575,0.3293887316232302,25.86371612548828,0.451741758951768,22.44536399841309,0.2598681509366332,25.081092834472656,0.4078127694908928,0.0151780536431248,0.0151500918213831,0.0150997605422481,0.0150550216274614,0.014965543797888,0.0149096201544046,0.0219301435860433,0.021906115179045,0.0218628640464482,0.0218244185952509,0.0217475276928565,0.02169947087886,0.0319635817125867,0.0319320164249475,0.0318751989071968,0.031824694446974,0.0317236855265283,0.0316605549512498,0.0383692340562722,0.0383552478744985,0.0383300727473057,0.0383076948564678,0.0382629390747918,0.0382349667112443,0.0479579771018264,0.0479492052024693,0.0479334157836265,0.0479193807446551,0.0478913106667124,0.0478737668679982,0.0567858194638638,0.0567920088243218,0.0568031496731463,0.0568130526498791,0.0568328586033448,0.0568452373242609,0.0618673258816395,0.0618904097455736,0.0619319607006551,0.0619688948829497,0.0620427632475389,0.0620889309754071,0.0668623860873142,0.0668982405973634,0.0669627787154518,0.0670201459315304,0.0671348803636877,0.0672065893837859,0.0755226278397981,0.0755602509236458,0.0756279724745716,0.0756881694087278,0.0758085632770404,0.0758838094447358,0.0847528108236463,0.0847869431385071,0.0848483813052566,0.0849029930090338,0.0850122164165884,0.08508048104631,0.0903876263159697,0.0904238573209369,0.0904890731298777,0.0905470427378252,0.09066298195372,0.0907354439636543,0.0952450981402782,0.0952883675969894,0.0953662526190696,0.0954354837498075,0.0955739460112833,0.0956604849247057,0.1006398914233755,0.10070311494222,0.1008169172761401,0.1009180749062913,0.1011203901665937,0.1012468372042827
2018-11-26,17.94393914726064,18.00380903723485,17.8413055162569,17.91828155517578,1516200,18.482770919799805,0.0315035436230752,19.81824111938477,0.1060346974880619,20.927858352661133,0.1679612404916151,21.504169464111328,0.2001245430759373,21.97182273864746,0.2262237687799249,23.6666259765625,0.3208089126005657,26.60542106628418,0.484819902196429,23.045080184936523,0.2861211112222892,25.62459373474121,0.4300809849334812,0.0151612765500798,0.0151389070926865,0.0150941681778998,0.0150438368987647,0.0149599514335397,0.0149040277900563,0.0219157265418443,0.0218965038162457,0.0218580583650485,0.0218148072324516,0.0217427220114568,0.0216946651974603,0.0319446425400032,0.0319193903098918,0.0318688858496689,0.0318120683319183,0.0317173724690005,0.031654241893722,0.038360842347208,0.038349653401789,0.038327275510951,0.0383021003837583,0.038260141838437,0.0382321694748895,0.0479527139622121,0.0479456964427264,0.0479316614037551,0.0479158719849123,0.047889556286841,0.0478720124881267,0.0567895330801386,0.056794484568505,0.0568043875452379,0.0568155283940623,0.0568340964754364,0.0568464751963525,0.0618811762,0.0618996432911473,0.0619365774734419,0.0619781284285233,0.0620473800203257,0.0620935477481939,0.0668838987933437,0.066912582401383,0.0669699496174616,0.0670344877355501,0.0671420512656975,0.0672137602857958,0.0755452016901067,0.0755753001571848,0.0756354970913411,0.0757032186422669,0.0758160878938099,0.0758913340615053,0.0847732902125628,0.0848005960644514,0.0848552077682287,0.0849166459349781,0.0850190428795605,0.0850873075092821,0.09040936491895,0.0904383497229237,0.0904963193308712,0.090561535139812,0.0906702281547135,0.0907426901646478,0.095271059814305,0.0953056753796739,0.0953749065104118,0.095452791532492,0.0955825999026255,0.0956691388160479,0.1006778255346822,0.1007284043497578,0.100829561979909,0.1009433643138291,0.1011330348703626,0.1012594819080516
2018-11-27,17.918281400252987,18.22190820040108,17.755776249347917,18.18342018127441,3224200,18.77356719970703,0.0324552263847677,19.83544921875,0.0908535919538873,20.773029327392575,0.1424159547709833,21.504169464111328,0.1826251194622163,21.97182273864746,0.2083437834909851,23.6666259765625,0.3015497492014611,26.48325538635254,0.456450718420148,23.16855239868164,0.2741581158940054,25.62459373474121,0.4092284883308059,0.0151612765500798,0.0151444994570348,0.0150941681778998,0.0150494292631131,0.0149599514335397,0.0149040277900563,0.0219157265418443,0.0219013094976454,0.0218580583650485,0.0218196129138513,0.0217427220114568,0.0216946651974603,0.0319446425400032,0.0319257033674196,0.0318688858496689,0.0318183813894461,0.0317173724690005,0.031654241893722,0.038360842347208,0.0383524506381437,0.038327275510951,0.038304897620113,0.038260141838437,0.0382321694748895,0.0479527139622121,0.0479474508225978,0.0479316614037551,0.0479176263647837,0.047889556286841,0.0478720124881267,0.0567895330801386,0.0567932466964134,0.0568043875452379,0.0568142905219707,0.0568340964754364,0.0568464751963525,0.0618811762,0.0618950265183604,0.0619365774734419,0.0619735116557365,0.0620473800203257,0.0620935477481939,0.0668838987933437,0.0669054114993732,0.0669699496174616,0.0670273168335403,0.0671420512656975,0.0672137602857958,0.0755452016901067,0.0755677755404153,0.0756354970913411,0.0756956940254974,0.0758160878938099,0.0758913340615053,0.0847732902125628,0.0847937696014793,0.0848552077682287,0.084909819472006,0.0850190428795605,0.0850873075092821,0.09040936491895,0.0904311035219303,0.0904963193308712,0.0905542889388186,0.0906702281547135,0.0907426901646478,0.095271059814305,0.0952970214883317,0.0953749065104118,0.0954441376411497,0.0955825999026255,0.0956691388160479,0.1006778255346822,0.1007157596459889,0.100829561979909,0.1009307196100602,0.1011330348703626,0.1012594819080516
2018-11-28,18.20053280844217,18.41435485051409,18.132109820232458,18.40580177307129,2022300,18.77356719970703,0.0199809511788724,19.783836364746094,0.0748695769228018,20.798831939697266,0.1300149918015043,21.2805233001709,0.1561856181296859,21.97182273864746,0.1937443969864687,23.839561462402344,0.2952199396866779,26.64032554626465,0.4473873985343537,23.106822967529297,0.2554097481010506,25.62459373474121,0.3922019834110903,0.0151724612787765,0.0151556841857315,0.0150997605422481,0.0150494292631131,0.0149543590691913,0.0148928430613596,0.0219253379046436,0.0219109208604447,0.0218628640464482,0.0218196129138513,0.0217379163300572,0.021685053834661,0.0319572686550589,0.0319383294824753,0.0318751989071968,0.0318183813894461,0.0317110594114726,0.0316416157786663,0.0383664368199175,0.0383580451108532,0.0383300727473057,0.038304897620113,0.0382573446020823,0.03822657500218,0.047956222721955,0.0479509595823407,0.0479334157836265,0.0479176263647837,0.0478878019069695,0.0478685037283839,0.0567870573359554,0.0567907709522302,0.0568031496731463,0.0568142905219707,0.056835334347528,0.0568489509405357,0.0618719426544263,0.0618857929727868,0.0619319607006551,0.0619735116557365,0.0620519967931125,0.0621027812937676,0.066869556989324,0.0668910696953535,0.0669627787154518,0.0670273168335403,0.0671492221677073,0.0672281020898154,0.0755301524565676,0.0755527263068762,0.0756279724745716,0.0756956940254974,0.0758236125105795,0.0759063832950444,0.0847596372866185,0.084780116675535,0.0848483813052566,0.084909819472006,0.0850258693425327,0.0851009604352265,0.0903948725169632,0.0904166111199434,0.0904890731298777,0.0905542889388186,0.0906774743557069,0.0907571825666346,0.0952537520316205,0.0952797137056472,0.0953662526190696,0.0954441376411497,0.0955912537939678,0.0956864465987324,0.1006525361271444,0.1006904702384511,0.1008169172761401,0.1009307196100602,0.1011456795741315,0.1012847713155894
