Date,Open,High,Low,Close,Volume,future_close_2m,return_2m,future_close_3m,return_3m,future_close_4m,return_4m,future_close_5m,return_5m,future_close_6m,return_6m,future_close_8m,return_8m,future_close_12m,return_12m,future_close_18m,return_18m,future_close_24m,return_24m,expected_return_50d_US3Y,expected_return_50d_US5Y,expected_return_50d_US7Y,expected_return_50d_US10Y,expected_return_50d_US20Y,expected_return_50d_US30Y,expected_return_70d_US3Y,expected_return_70d_US5Y,expected_return_70d_US7Y,expected_return_70d_US10Y,expected_return_70d_US20Y,expected_return_70d_US30Y,expected_return_100d_US3Y,expected_return_100d_US5Y,expected_return_100d_US7Y,expected_return_100d_US10Y,expected_return_100d_US20Y,expected_return_100d_US30Y,expected_return_120d_US3Y,expected_return_120d_US5Y,expected_return_120d_US7Y,expected_return_120d_US10Y,expected_return_120d_US20Y,expected_return_120d_US30Y,expected_return_150d_US3Y,expected_return_150d_US5Y,expected_return_150d_US7Y,expected_return_150d_US10Y,expected_return_150d_US20Y,expected_return_150d_US30Y,expected_return_180d_US3Y,expected_return_180d_US5Y,expected_return_180d_US7Y,expected_return_180d_US10Y,expected_return_180d_US20Y,expected_return_180d_US30Y,expected_return_200d_US3Y,expected_return_200d_US5Y,expected_return_200d_US7Y,expected_return_200d_US10Y,expected_return_200d_US20Y,expected_return_200d_US30Y,expected_return_220d_US3Y,expected_return_220d_US5Y,expected_return_220d_US7Y,expected_return_220d_US10Y,expected_return_220d_US20Y,expected_return_220d_US30Y,expected_return_250d_US3Y,expected_return_250d_US5Y,expected_return_250d_US7Y,expected_return_250d_US10Y,expected_return_250d_US20Y,expected_return_250d_US30Y,expected_return_280d_US3Y,expected_return_280d_US5Y,expected_return_280d_US7Y,expected_return_280d_US10Y,expected_return_280d_US20Y,expected_return_280d_US30Y,expected_return_300d_US3Y,expected_return_300d_US5Y,expected_return_300d_US7Y,expected_return_300d_US10Y,expected_return_300d_US20Y,expected_return_300d_US30Y,expected_return_320d_US3Y,expected_return_320d_US5Y,expected_return_320d_US7Y,expected_return_320d_US10Y,expected_return_320d_US20Y,expected_return_320d_US30Y,expected_return_350d_US3Y,expected_return_350d_US5Y,expected_return_350d_US7Y,expected_return_350d_US10Y,expected_return_350d_US20Y,expected_return_350d_US30Y
2016-11-01,21.29708886640266,21.6801296717101,17.955054872060963,18.117847442626957,0,18.47227478027344,0.0195623314948882,24.398744583129883,0.3466690599086006,28.510234832763672,0.5735994534144229,25.421789169311523,0.4031351820249984,26.300067901611328,0.4516110694106834,21.908838272094727,0.2092406860954399,24.35623550415039,0.3443228055252305,17.217859268188477,-0.049674122562762,20.90593147277832,0.1538860529088943,0.0195763252935946,0.0176543047519017,0.0157322842102088,0.0143682696322332,0.0118262424641878,0.0097182199345892,0.031778332051536,0.0293742250701306,0.0269701180887252,0.0252639776503085,0.0220843522878047,0.0194475897920698,0.0499638557065086,0.0473787063789774,0.0447935570514463,0.0429589349480371,0.0395398664825926,0.0367045414136875,0.0625027255062226,0.0598191797699363,0.05713563403365,0.0552311822208017,0.0516819765695844,0.0487387328588189,0.0883021281521474,0.0849585243865814,0.0816149206210155,0.0792420405293235,0.0748198549038975,0.0711526765803736,0.1109212744513682,0.1073924215466368,0.1038635686419053,0.1013592214191927,0.0966920288677737,0.0928216740690359,0.1244074240914322,0.1208838124677445,0.1173602008440568,0.1148595732401494,0.1101993127055948,0.106334706408647,0.1356634343476429,0.1322592904162564,0.1288551464848699,0.1264393024045312,0.1219370475275362,0.1182034703124672,0.1553385658251173,0.1519481168372405,0.1485576678493636,0.146151542761193,0.1416674005514204,0.1379488435969748,0.1668885712207652,0.1638273936471834,0.1607662160736015,0.158593767472995,0.1545451132627739,0.1511876926982002,0.1740382788256284,0.1711757756441383,0.1683132724626482,0.1662818185919133,0.1624959272873618,0.1593564076689533,0.1723046247255716,0.1699136316661903,0.167522638606809,0.165825804822732,0.1626635236796793,0.1600411441951966,0.1771542404656001,0.1751314022737126,0.1731085640818252,0.1716730014940342,0.1689976348531508,0.1667790381265646
2016-11-02,18.06038836736448,18.16572342737762,16.882535602092933,17.179393768310547,0,18.47227478027344,0.0752576621386817,24.3215274810791,0.4157384020117798,27.545101165771484,0.6033802785626654,25.26736831665039,0.4707951082219841,26.20355033874512,0.5252895819339509,22.092622756958008,0.2859954812672436,24.53118324279785,0.4279423112152283,16.915964126586914,-0.0153340475965781,20.797815322875977,0.210625683499964,0.0196383259562298,0.0179023074024427,0.0159802868607498,0.0144922709575037,0.0119502437894583,0.0098422212598597,0.0318558838896458,0.02968443242257,0.0272803254411646,0.0254190813265282,0.0222394559640244,0.0196026934682895,0.0500472476202999,0.0477122740341427,0.0451271247066116,0.0431257187756197,0.0397066503101753,0.0368713252412701,0.0625892914977157,0.0601654437359087,0.0574818979996225,0.0554043142037879,0.0518551085525706,0.0489118648418051,0.0884099863381334,0.0853899571305254,0.0820463533649595,0.0794577569012955,0.0750355712758695,0.0713683929523456,0.111035108416037,0.1078477574053118,0.1043189045005803,0.1015868893485302,0.0969196967971112,0.0930493419983734,0.1245210889825189,0.1213384720320913,0.1178148604084036,0.1150869030223228,0.1104266424877682,0.1065620361908204,0.1357732454422037,0.1326985347944999,0.1292943908631134,0.1266589245936529,0.1221566697166579,0.1184230925015889,0.1554479351473069,0.1523855941259988,0.1489951451381219,0.1463702814055721,0.1418861391957995,0.138167582241354,0.1669873188844292,0.1642223843018391,0.1611612067282572,0.1587912628003229,0.1547426085901017,0.1513851880255281,0.1741306176379345,0.1715451308933628,0.1686826277118727,0.1664664962165255,0.1626806049119741,0.1595410852935656,0.1723817535339387,0.1702221468996589,0.1678311538402775,0.1659800624394662,0.1628177812964136,0.1601954018119309,0.1772194933104997,0.175392413653311,0.1733695754614236,0.1718035071838334,0.16912814054295,0.1669095438163638
2016-11-03,16.97830052621293,17.284733189906994,16.68144411156965,16.748476028442383,0,18.47227478027344,0.1029227225750979,24.99712371826172,0.4925013879359186,27.110788345336918,0.6187018030355227,25.26736831665039,0.5086368618697703,25.903703689575195,0.5466304901762606,22.092622756958008,0.3190825672401569,24.628374099731445,0.4704844821646676,16.544612884521484,-0.0121720414188548,20.797815322875977,0.2417735970459029,0.0196383259562298,0.0179023074024427,0.0159182861981146,0.0144302702948685,0.0117642418015526,0.0095942186093187,0.0318558838896458,0.02968443242257,0.0272027736030548,0.0253415294884184,0.0220068004496948,0.01929248611585,0.0500472476202999,0.0477122740341427,0.0450437327928202,0.0430423268618284,0.0394564745688013,0.0365377575861048,0.0625892914977157,0.0601654437359087,0.0573953320081294,0.0553177482122948,0.0515954105780913,0.0485656008758326,0.0884099863381334,0.0853899571305254,0.0819384951789735,0.0793498987153095,0.0747119967179116,0.0709369602084016,0.111035108416037,0.1078477574053118,0.1042050705359116,0.1014730553838614,0.0965781949031049,0.0925940061396984,0.1245210889825189,0.1213384720320913,0.1177011955173169,0.1149732381312361,0.1100856478145081,0.1061073766264736,0.1357732454422037,0.1326985347944999,0.1291845797685525,0.1265491134990921,0.1218272364329753,0.1179838481233455,0.1554479351473069,0.1523855941259988,0.1488857758159324,0.1462609120833825,0.1415580312292308,0.1377301049525957,0.1669873188844292,0.1642223843018391,0.1610624590645933,0.158692515136659,0.1544463655991099,0.1509901973708723,0.1741306176379345,0.1715451308933628,0.1685902888995666,0.1663741574042194,0.1624035884750557,0.1591717300443411,0.1723817535339387,0.1702221468996589,0.1677540250319104,0.1659029336310991,0.1625863948713122,0.1598868865784623,0.1772194933104997,0.175392413653311,0.173304322616524,0.1717382543389338,0.1689323820082512,0.1666485324367654
2016-11-04,16.853813660034138,17.045333169766458,16.767629241385603,16.930421829223633,0,18.963197708129883,0.120066463754463,24.99712371826172,0.4764619553137261,27.110788345336918,0.6013061351218627,25.460397720336918,0.503825361066295,25.748937606811523,0.5208680484479267,22.23771858215332,0.3134769355698363,24.628374099731445,0.4546816581510309,16.828006744384766,-0.0060491750218585,20.404659271240234,0.2052067855757564,0.0198243279441356,0.0180263087277132,0.0161042881860203,0.0146162722827742,0.0119502437894583,0.0098422212598597,0.0320885394039754,0.0298395360987897,0.0274354291173843,0.0255741850027479,0.0222394559640244,0.0196026934682895,0.0502974233616739,0.0478790578617254,0.0452939085341942,0.0432925026032024,0.0397066503101753,0.0368713252412701,0.062848989472195,0.0603385757188949,0.0576550299826087,0.0555774461867741,0.0518551085525706,0.0489118648418051,0.0887335608960914,0.0856056735024974,0.0822620697369315,0.0796734732732675,0.0750355712758695,0.0713683929523456,0.1113766103100432,0.1080754253346493,0.1045465724299179,0.1018145572778677,0.0969196967971112,0.0930493419983734,0.124862083655779,0.1215658018142647,0.118042190190577,0.1153142328044962,0.1104266424877682,0.1065620361908204,0.1361026787258863,0.1329181569836215,0.1295140130522351,0.1268785467827746,0.1221566697166579,0.1184230925015889,0.1557760431138756,0.1526043327703779,0.1492138837825011,0.1465890200499513,0.1418861391957995,0.138167582241354,0.167283561875421,0.164419879629167,0.1613587020555851,0.1589887581276508,0.1547426085901017,0.1513851880255281,0.1744076340748529,0.1717298085179751,0.168867305336485,0.1666511738411378,0.1626806049119741,0.1595410852935656,0.1726131399590402,0.1703764045163932,0.1679854114570119,0.1661343200562005,0.1628177812964136,0.1601954018119309,0.1774152518451985,0.1755229193431102,0.1735000811512228,0.1719340128736325,0.16912814054295,0.1669095438163638
2016-11-07,17.14109265765742,17.236853319171583,16.54737984393849,16.604835510253906,0,19.85841560363769,0.1959417238053711,25.692035675048828,0.5472622814711621,26.039478302001957,0.5681864650765083,25.489356994628903,0.5350562779672574,26.19388198852539,0.577485183297962,22.37313270568848,0.3473865906032312,24.375673294067383,0.4679864355786474,17.16027069091797,0.0334502067377342,20.778156280517575,0.2513316538237635,0.0195763252935946,0.0177163054145369,0.0157942848728441,0.0143682696322332,0.0117022411389173,0.0095942186093187,0.031778332051536,0.0294517769082404,0.0270476699268351,0.0252639776503085,0.021929248611585,0.01929248611585,0.0499638557065086,0.0474620982927687,0.0448769489652376,0.0429589349480371,0.03937308265501,0.0365377575861048,0.0625027255062226,0.0599057457614294,0.0572222000251431,0.0552311822208017,0.0515088445865982,0.0485656008758326,0.0883021281521474,0.0850663825725674,0.0817227788070015,0.0792420405293235,0.0746041385319255,0.0709369602084016,0.1109212744513682,0.1075062555113055,0.1039774026065741,0.1013592214191927,0.0964643609384361,0.0925940061396984,0.1244074240914322,0.1209974773588312,0.1174738657351435,0.1148595732401494,0.1099719829234214,0.1061073766264736,0.1356634343476429,0.1323691015108173,0.1289649575794308,0.1264393024045312,0.1217174253384145,0.1179838481233455,0.1553385658251173,0.15205748615943,0.1486670371715532,0.146151542761193,0.1414486619070412,0.1377301049525957,0.1668885712207652,0.1639261413108473,0.1608649637372655,0.158593767472995,0.154347617935446,0.1509901973708723,0.1740382788256284,0.1712681144564444,0.1684056112749543,0.1662818185919133,0.1623112496627496,0.1591717300443411,0.1723046247255716,0.1699907604745575,0.1675997674151761,0.165825804822732,0.162509266062945,0.1598868865784623,0.1771542404656001,0.1751966551186122,0.1731738169267248,0.1716730014940342,0.1688671291633516,0.1666485324367654
2016-11-08,16.710724681051346,16.893617228809582,16.575959528582796,16.758853912353516,6537400,19.62739944458008,0.1711659727585583,26.348323822021484,0.5722032043372158,25.914012908935547,0.5462878932212336,25.489356994628903,0.5209486954140607,26.19388198852539,0.5629876676242758,22.37313270568848,0.335003743256959,24.08409881591797,0.4370970080576195,17.394804000854492,0.0379471109317444,20.689695358276367,0.2345531183982274,0.0192663219804183,0.0174063021013607,0.0154842815596678,0.014058266319057,0.0115162391510116,0.0094082166214129,0.0313905728609867,0.0290640177176912,0.0266599107362858,0.0248762184597593,0.0216965930972554,0.0190598306015205,0.0495468961375519,0.0470451387238121,0.044459989396281,0.0425419753790804,0.039122906913636,0.0362875818447308,0.062069895548757,0.0594729158039639,0.0567893700676776,0.0547983522633362,0.0512491466121189,0.0483059029013533,0.0877628372222174,0.0845270916426374,0.0811834878770715,0.0787027495993935,0.0742805639739676,0.0706133856504436,0.1103521046280244,0.1069370856879617,0.1034082327832303,0.1007900515958489,0.0961228590444299,0.0922525042456922,0.1238390996359987,0.1204291529033977,0.11690554127971,0.1142912487847159,0.1096309882501613,0.1057663819532135,0.1351143788748386,0.131820046038013,0.1284159021066266,0.1258902469317269,0.1213879920547319,0.1176544148396629,0.1547917192141694,0.1515106395484822,0.1481201905606053,0.1456046961502451,0.1411205539404725,0.1374019969860269,0.1663948329024456,0.1634324029925277,0.1603712254189458,0.1581000291546754,0.1540513749444542,0.1506939543798805,0.1735765847640977,0.1708064203949137,0.1679439172134236,0.1658201245303826,0.1620342332258312,0.1588947136074227,0.1719189806837359,0.1696051164327218,0.1672141233733405,0.1654401607808963,0.1622778796378436,0.1596555001533609,0.1768279762411021,0.1748703908941143,0.1728475527022269,0.1713467372695362,0.1686713706286529,0.1664527739020666
2016-11-09,16.316057383201116,17.038006792439887,16.123536806332528,16.874364852905273,0,19.62739944458008,0.1631489312737488,26.985315322875977,0.5991899877778151,25.566560745239254,0.5151124778979423,25.605167388916016,0.5174003651170049,26.36798667907715,0.5626061726724696,23.05023002624512,0.3659909707520956,23.763370513916016,0.4082527384623104,17.609800338745117,0.0435830025159864,20.41448974609375,0.2097930751200374,0.0187703166793363,0.0164762921618319,0.014306268969598,0.0128802537289871,0.0100902239104007,0.0078582000555316,0.0307701581561079,0.0279007401460434,0.0251864258121987,0.0234027335356721,0.0199129008207289,0.0171210346487742,0.0488797608272213,0.0457942600169422,0.0428755430342457,0.0409575290170452,0.0372048928964354,0.0342027839999476,0.0613773676168122,0.0581744259315673,0.0551446162293086,0.0531535984249672,0.0492581288077775,0.0461417531140257,0.0868999717343294,0.0829092188528475,0.0791341823433375,0.0766534440656595,0.0717998256962896,0.0679169310007936,0.1094414329106744,0.1052295762179304,0.1012453874545239,0.0986272062671425,0.0935046778570485,0.0894066551289732,0.1229297805073051,0.1187241795370972,0.1147459083490627,0.1121316158540687,0.1070166957551672,0.102924759676046,0.1342358901183518,0.1301728796196002,0.1263294913099704,0.1238038361350707,0.1188623368798323,0.1149091374756416,0.1539167646366528,0.1498700997156385,0.1460421734390034,0.1435266790286432,0.1386050595301123,0.1346677639312875,0.1656048515931342,0.1619511880375687,0.1584950198093311,0.1562238235450607,0.1517801786801838,0.1482252627882823,0.1728378742656486,0.1694213382103218,0.1661894797796071,0.1640656870965661,0.1599104405427901,0.1565862432997694,0.1713019502167988,0.1684481843072147,0.1657486760143648,0.1639747134219207,0.1605039170453994,0.1577272799441824,0.1763059534819053,0.1738915982206204,0.1716077486491346,0.1701069332164439,0.1671705551959622,0.1648214527795768
2016-11-10,16.893613777943507,17.836962308475183,16.893613777943507,17.75995445251465,0,19.9354305267334,0.122493336344718,28.587451934814453,0.6096579533044202,25.89470672607422,0.4580390279327413,25.605167388916016,0.4417360955163123,26.38733673095703,0.4857772750211544,23.05023002624512,0.2978766408368472,23.559268951416016,0.3265388159866726,17.727066040039062,-0.0018518297760008,20.41448974609375,0.1494674606670087,0.01846031336616,0.0160422875233851,0.0138102636685159,0.0123842484279051,0.0097182199345892,0.0074861960797201,0.0303823989655586,0.0273578772792745,0.0245660111073199,0.0227823188307933,0.0194475897920698,0.0166557236201151,0.0484628012582647,0.0452105166204029,0.0422084077239151,0.0402903937067146,0.0367045414136875,0.0337024325171997,0.0609445376593467,0.0575684639911156,0.0544520882973638,0.0524610704930224,0.0487387328588189,0.0456223571650671,0.0863606808043994,0.0821542115509454,0.0782713168554495,0.0757905785777715,0.0711526765803736,0.0672697818848776,0.1088722630873306,0.1044327384652491,0.1003347157371739,0.0977165345497925,0.0928216740690359,0.0887236513409607,0.1223614560518716,0.1179285252994903,0.1138365892203691,0.111222296725375,0.106334706408647,0.1022427703295258,0.1336868346455475,0.1294042019576742,0.1254510025534835,0.1229253473785839,0.1182034703124672,0.1142502709082765,0.1533699180257049,0.1491045144603115,0.1451672188614868,0.1426517244511266,0.1379488435969748,0.1340115479981501,0.1651111132748145,0.1612599543919212,0.1577050385000196,0.1554338422357492,0.1511876926982002,0.1476327768062987,0.172376180204118,0.1687749665241788,0.1654507692811581,0.163326976598117,0.1593564076689533,0.1560322104259326,0.1709163061749631,0.1679082826486447,0.1651316455474277,0.1633576829549836,0.1600411441951966,0.1572645070939796,0.1759796892574074,0.1734348283063232,0.1710857258899378,0.1695849104572472,0.1667790381265646,0.1644299357101793
2016-11-14,18.23162712176644,18.404895250237075,18.12574063525393,18.37601661682129,0,20.339717864990234,0.1068621828721783,28.490936279296875,0.5504413646000108,25.74028587341309,0.4007543860104365,24.99712371826172,0.3603124245860505,27.180503845214844,0.4791292591852569,23.591907501220703,0.2838423034307022,22.54847717285156,0.2270601209737059,17.902969360351562,-0.0257426441395738,19.991849899291992,0.0879316402550256,0.0178403067398075,0.0154222808970325,0.0132522577047987,0.0118882431268231,0.0092842152961424,0.0071761927665438,0.0296068805844601,0.026582358898176,0.0238680445643312,0.0221619041259145,0.0189047269253008,0.0162679644295659,0.0476288821203514,0.0443765974824896,0.0414578804997932,0.0396232583963839,0.0361207980171482,0.033285472948243,0.0600788777444156,0.0567028040761845,0.0536729943739258,0.0517685425610775,0.0481327709183671,0.0451895272076015,0.0852820989445394,0.0810756296910855,0.0773005931815755,0.0749277130898835,0.0703976692784716,0.0667304909549476,0.107733923440643,0.1032943988185615,0.0993102100551551,0.0968058628324424,0.0920248363163546,0.0881544815176169,0.1212248071410046,0.1167918763886233,0.1128136052005888,0.1103129775966815,0.1055390521710401,0.1016744458740923,0.132588723699939,0.1283060910120657,0.1244627027024358,0.1220468586220971,0.1174347926505412,0.1137012154354722,0.1522762248038092,0.1480108212384157,0.1441828949617806,0.14177676987361,0.1371832583416478,0.1334647013872022,0.1641236366381752,0.1602724777552819,0.1568163095270443,0.1546438609264378,0.1504964590525527,0.147139038487979,0.1714527920810566,0.1678515784011175,0.1646197199704029,0.162588266099668,0.1587100359828104,0.1555705163644019,0.1701450180912917,0.1671369945649733,0.1644374862721235,0.1627406524880464,0.1595012425366266,0.1568788630521439,0.1753271608084114,0.1727822998573273,0.1704984502858415,0.1690628876980504,0.1663222682122675,0.1641036714856813
2016-11-15,18.443398723501137,19.21347727387217,18.443398723501137,19.16534805297852,0,19.964303970336918,0.0416875245442898,28.191743850708008,0.4709747912105717,26.309717178344727,0.3727753394103319,25.759593963623047,0.3440712838825648,27.180503845214844,0.4182108130820343,23.591907501220703,0.2309668176130122,22.70398330688477,0.1846371505554946,17.570707321166992,-0.0832043711078702,20.306371688842773,0.0595357638541258,0.0177783060771722,0.015298279571762,0.0131282563795282,0.0118882431268231,0.0093462159587777,0.0073001940918143,0.0295293287463503,0.0264272552219563,0.0237129408881115,0.0221619041259145,0.0189822787634107,0.0164230681057856,0.0475454902065601,0.044209813654907,0.0412910966722105,0.0396232583963839,0.0362041899309395,0.0334522567758257,0.0599923117529225,0.0565296720931983,0.0534998623909396,0.0517685425610775,0.0482193369098602,0.0453626591905878,0.0851742407585534,0.0808599133191135,0.0770848768096035,0.0749277130898835,0.0705055274644576,0.0669462073269196,0.1076200894759743,0.103066730889224,0.0990825421258175,0.0968058628324424,0.0921386702810234,0.0883821494469544,0.1211111422499179,0.1165645466064499,0.1125862754184154,0.1103129775966815,0.1056527170621268,0.1019017756562657,0.1324789126053781,0.128086468822944,0.1242430805133141,0.1220468586220971,0.1175446037451021,0.1139208376245939,0.1521668554816196,0.1477920825940366,0.1439641563174015,0.14177676987361,0.1372926276638374,0.1336834400315814,0.1640248889745112,0.160074982427954,0.1566188141997164,0.1546438609264378,0.1505952067162166,0.1473365338153069,0.1713604532687505,0.1676669007765053,0.1644350423457906,0.162588266099668,0.1588023747951165,0.1557551939890142,0.1700678892829246,0.1669827369482391,0.1642832286553892,0.1627406524880464,0.1595783713449938,0.1570331206688782,0.1752619079635118,0.1726517941675281,0.1703679445960423,0.1690628876980504,0.1663875210571671,0.1642341771754805
