Date,Open,High,Low,Close,Volume,future_close_2m,return_2m,future_close_3m,return_3m,future_close_4m,return_4m,future_close_5m,return_5m,future_close_6m,return_6m,future_close_8m,return_8m,future_close_12m,return_12m,future_close_18m,return_18m,future_close_24m,return_24m,expected_return_50d_US3Y,expected_return_50d_US5Y,expected_return_50d_US7Y,expected_return_50d_US10Y,expected_return_50d_US20Y,expected_return_50d_US30Y,expected_return_70d_US3Y,expected_return_70d_US5Y,expected_return_70d_US7Y,expected_return_70d_US10Y,expected_return_70d_US20Y,expected_return_70d_US30Y,expected_return_100d_US3Y,expected_return_100d_US5Y,expected_return_100d_US7Y,expected_return_100d_US10Y,expected_return_100d_US20Y,expected_return_100d_US30Y,expected_return_120d_US3Y,expected_return_120d_US5Y,expected_return_120d_US7Y,expected_return_120d_US10Y,expected_return_120d_US20Y,expected_return_120d_US30Y,expected_return_150d_US3Y,expected_return_150d_US5Y,expected_return_150d_US7Y,expected_return_150d_US10Y,expected_return_150d_US20Y,expected_return_150d_US30Y,expected_return_180d_US3Y,expected_return_180d_US5Y,expected_return_180d_US7Y,expected_return_180d_US10Y,expected_return_180d_US20Y,expected_return_180d_US30Y,expected_return_200d_US3Y,expected_return_200d_US5Y,expected_return_200d_US7Y,expected_return_200d_US10Y,expected_return_200d_US20Y,expected_return_200d_US30Y,expected_return_220d_US3Y,expected_return_220d_US5Y,expected_return_220d_US7Y,expected_return_220d_US10Y,expected_return_220d_US20Y,expected_return_220d_US30Y,expected_return_250d_US3Y,expected_return_250d_US5Y,expected_return_250d_US7Y,expected_return_250d_US10Y,expected_return_250d_US20Y,expected_return_250d_US30Y,expected_return_280d_US3Y,expected_return_280d_US5Y,expected_return_280d_US7Y,expected_return_280d_US10Y,expected_return_280d_US20Y,expected_return_280d_US30Y,expected_return_300d_US3Y,expected_return_300d_US5Y,expected_return_300d_US7Y,expected_return_300d_US10Y,expected_return_300d_US20Y,expected_return_300d_US30Y,expected_return_320d_US3Y,expected_return_320d_US5Y,expected_return_320d_US7Y,expected_return_320d_US10Y,expected_return_320d_US20Y,expected_return_320d_US30Y,expected_return_350d_US3Y,expected_return_350d_US5Y,expected_return_350d_US7Y,expected_return_350d_US10Y,expected_return_350d_US20Y,expected_return_350d_US30Y
2023-07-18,23.558691294348645,23.825214516121864,23.55393276161203,23.615802764892575,1713500,20.23639869689941,-0.1430992671151967,19.25721740722656,-0.1845622357646685,19.08973693847656,-0.1916541170111946,20.379844665527344,-0.1370251154102554,20.31194496154785,-0.139900296265019,19.796247482299805,-0.1617372621468092,18.14401054382324,-0.2317004539521198,21.18000030517578,-0.1031429032485772,21.18000030517578,-0.1031429032485772,0.0224522201449491,0.0216187156680969,0.0213805715318534,0.0211424273956099,0.0218092309770917,0.0214043859454777,0.0194900914294638,0.0199395019776199,0.0200679049913788,0.0201963080051377,0.0198367795666128,0.0200550646900029,0.0301707256478609,0.0306398073421845,0.0307738306834199,0.0309078540246552,0.0305325886691963,0.0307604283492963,0.0392696053511746,0.0385091120180351,0.0382918282085666,0.0380745443990982,0.0386829390656098,0.0383135565895135,0.0455309735433945,0.0437567140687066,0.0432497827902244,0.0427428515117422,0.0441622590914924,0.0433004759180726,0.0436612593050421,0.0402026294932466,0.0392144495470193,0.0382262696007921,0.0409931734502284,0.0393132675416421,0.0639765803570133,0.0640614044687413,0.0640856399292351,0.0641098753897288,0.0640420161003464,0.0640832163831857,0.1107033602973836,0.1161327612889914,0.1176840187151651,0.1192352761413387,0.1148917553480525,0.1175288929725477,0.1395267796377957,0.1453978373541639,0.1470752824159834,0.1487527274778028,0.1440558813047083,0.1469075379098014,0.1174660359770041,0.1196696593142761,0.1202992659820682,0.1209288726498602,0.1191659739800425,0.1202363053152889,0.1235527869958194,0.1254682309389328,0.1260155006369653,0.1265627703349977,0.1250304151805069,0.125960773667162,0.0802175682014205,0.0789299534421401,0.0785620635109171,0.0781941735796941,0.0792242653871185,0.0785988525040394,-0.0147587413987321,-0.0212746006494471,-0.02313627472108,-0.0249979487927128,-0.0197852613921408,-0.0229501073139167
2023-07-19,23.682430908925745,23.834731175414635,23.32072254180908,23.796655654907227,2870800,20.217199325561523,-0.1504184613692792,19.04602432250977,-0.1996344108722609,19.15763664245605,-0.1949441585290383,20.826047897338867,-0.1248329933687877,20.088842391967773,-0.1558123677843297,19.796247482299805,-0.168107999318067,18.074684143066406,-0.2404527591952133,21.18000030517578,-0.10995895337889,21.18000030517578,-0.10995895337889,0.0224284057313248,0.0215710868408482,0.0213091282909803,0.0210233553274882,0.0216425300817212,0.0212376850501073,0.0195029317308397,0.0199651825803717,0.0201064258955064,0.0202605095120171,0.019926661676244,0.0201449467996341,0.0301841279819844,0.0306666120104316,0.0308140376857905,0.0309748656952729,0.030626405008061,0.0308542446881611,0.0392478769702278,0.0384656552561414,0.0382266430657261,0.037965902494364,0.0385308403989819,0.0381614579228856,0.0454802804155463,0.0436553278130102,0.0430977034066797,0.042489385872501,0.0438074071965549,0.0429456240231351,0.0435624413104194,0.0400049935040012,0.0389179955631511,0.0377321796276784,0.0403014474878693,0.038621541579283,0.0639790039030627,0.0640662515608401,0.0640929105673832,0.0641219931199756,0.064058980922692,0.0641001812055313,0.110858486040001,0.1164430127742261,0.1181493959430172,0.1200109048544255,0.115977635546374,0.1186147731708693,0.1396945241439776,0.1457333263665278,0.1475785159345292,0.1495914500087126,0.1452300928479819,0.1480817494530751,0.1175289966437833,0.1197955806478345,0.1204881479824058,0.1212436759837562,0.1196066986474969,0.1206770299827434,0.1236075139656227,0.1255776848785393,0.126179681546375,0.1268364051840139,0.1254135039691296,0.1263438624557847,0.0801807792082982,0.0788563754558955,0.0784516965315502,0.0780102286140826,0.0789667424352624,0.0783413295521833,-0.0149449088058954,-0.0216469354637737,-0.0236947769425698,-0.0259287858285292,-0.0210884332422838,-0.0242532791640597
2023-07-20,22.797195698099795,23.4311371059352,21.40747013360321,23.33024024963379,36675600,20.05400276184082,-0.1404287933916324,18.950023651123047,-0.1877484565800602,19.15763664245605,-0.1788495773095706,20.32164764404297,-0.1289567777013375,20.088842391967773,-0.1389354684299445,20.00204849243164,-0.142655700138124,18.074684143066406,-0.2252679805408295,21.18000030517578,-0.092165357983905,21.18000030517578,-0.092165357983905,0.0226427354539439,0.0218092309770917,0.0215710868408482,0.0212614994637316,0.0218568598043404,0.0214043859454777,0.0193873690184567,0.0198367795666128,0.0199651825803717,0.0201321064982582,0.019811098963861,0.0200550646900029,0.0300635069748726,0.0305325886691963,0.0306666120104316,0.0308408423540375,0.0305057840009492,0.0307604283492963,0.0394434323987494,0.0386829390656098,0.0384656552561414,0.0381831863038324,0.0387263958275035,0.0383135565895135,0.0459365185661803,0.0441622590914924,0.0436553278130102,0.0429963171509833,0.0442636453471889,0.0433004759180726,0.0444518032620239,0.0409931734502284,0.0400049935040012,0.0387203595739057,0.0411908094394739,0.0393132675416421,0.0639571919886183,0.0640420161003464,0.0640662515608401,0.0640977576594819,0.0640371690082476,0.0640832163831857,0.1094623543564447,0.1148917553480525,0.1164430127742261,0.1184596474282519,0.1145815038628178,0.1175288929725477,0.1381848235883401,0.1440558813047083,0.1457333263665278,0.1479140049468931,0.1437203922923444,0.1469075379098014,0.1169623506427705,0.1191659739800425,0.1197955806478345,0.1206140693159641,0.1190400526464841,0.1202363053152889,0.1231149712373935,0.1250304151805069,0.1255776848785393,0.1262891354859814,0.1249209612409004,0.125960773667162,0.0805118801463989,0.0792242653871185,0.0788563754558955,0.0783781185453056,0.0792978433733631,0.0785988525040394,-0.0132694021414259,-0.0197852613921408,-0.0216469354637737,-0.0240671117568964,-0.0194129265778143,-0.0229501073139167
2023-07-21,23.46350094824369,23.68242973367462,22.635378389251688,22.854307174682617,14585700,20.006006240844727,-0.1246286274209687,18.950023651123047,-0.1708335979611156,19.303136825561523,-0.1553829797586243,20.58354759216309,-0.099358058205983,19.826942443847656,-0.1324636405599988,20.296051025390625,-0.1119375936333768,18.05487632751465,-0.2100011525391873,21.18000030517578,-0.0732600142594385,21.18000030517578,-0.0732600142594385,0.0226665498675682,0.021833045390716,0.0215472724272238,0.0212376850501073,0.0218568598043404,0.0214043859454777,0.0193745287170808,0.0198239392652369,0.0199780228817476,0.0201449467996341,0.019811098963861,0.0200550646900029,0.0300501046407491,0.0305191863350728,0.0306800143445551,0.0308542446881611,0.0305057840009492,0.0307604283492963,0.0394651607796962,0.0387046674465567,0.0384439268751945,0.0381614579228856,0.0387263958275035,0.0383135565895135,0.0459872116940285,0.0442129522193407,0.043604634685162,0.0429456240231351,0.0442636453471889,0.0433004759180726,0.0445506212566466,0.0410919914448512,0.0399061755093784,0.038621541579283,0.0411908094394739,0.0393132675416421,0.063954768442569,0.064039592554297,0.0640686751068894,0.0641001812055313,0.0640371690082476,0.0640832163831857,0.1093072286138273,0.1147366296054351,0.1165981385168435,0.1186147731708693,0.1145815038628178,0.1175288929725477,0.1380170790821581,0.1438881367985263,0.1459010708727097,0.1480817494530751,0.1437203922923444,0.1469075379098014,0.1168993899759913,0.1191030133132633,0.1198585413146137,0.1206770299827434,0.1190400526464841,0.1202363053152889,0.1230602442675903,0.1249756882107037,0.1256324118483426,0.1263438624557847,0.1249209612409004,0.125960773667162,0.0805486691395212,0.0792610543802408,0.0788195864627732,0.0783413295521833,0.0792978433733631,0.0785988525040394,-0.0130832347342626,-0.0195990939849776,-0.021833102870937,-0.0242532791640597,-0.0194129265778143,-0.0229501073139167
2023-07-24,22.054740149000835,23.235054031037127,22.007147564737235,22.99708747863769,22641600,19.99640464782715,-0.1304809938909839,19.180419921875,-0.165963083816942,19.642641067504883,-0.1458639670892587,20.65144920349121,-0.1019971888755643,19.817243576049805,-0.1382715922414823,20.23724937438965,-0.1200081578509321,17.995452880859375,-0.2174899148609321,21.18000030517578,-0.0790137957752185,21.18000030517578,-0.0790137957752185,0.0227618075220656,0.0219283030452134,0.0216187156680969,0.021285313877356,0.0218806742179647,0.0214282003591021,0.0193231675115773,0.0197725780597334,0.0199395019776199,0.0201192661968823,0.0197982586624851,0.020042224388627,0.029996495304255,0.0304655769985786,0.0306398073421845,0.030827440019914,0.0304923816668257,0.0307470260151728,0.0395520743034836,0.0387915809703441,0.0385091120180351,0.0382049146847793,0.0387481242084504,0.0383352849704603,0.0461899842054214,0.0444157247307336,0.0437567140687066,0.0430470102788315,0.0443143384750371,0.0433511690459208,0.0449458932351376,0.0414872634233421,0.0402026294932466,0.0388191775685284,0.0412896274340966,0.0394120855362648,0.0639450742583715,0.0640298983700995,0.0640614044687413,0.0640953341134325,0.0640347454621982,0.0640807928371363,0.1086867256433579,0.1141161266349657,0.1161327612889914,0.1183045216856345,0.1144263781202004,0.1173737672299303,0.1373461010574303,0.1432171587737985,0.1453978373541639,0.1477462604407112,0.1435526477861624,0.1467397934036194,0.1166475473088745,0.1188511706461465,0.1196696593142761,0.120551108649185,0.1189770919797049,0.1201733446485097,0.1228413363883773,0.1247567803314907,0.1254682309389328,0.1262344085161782,0.1248662342710972,0.1259060466973588,0.0806958251120104,0.07940821035273,0.0789299534421401,0.0784149075384279,0.0793346323664854,0.0786356414971617,-0.0123385651056094,-0.0188544243563244,-0.0212746006494471,-0.0238809443497331,-0.019226759170651,-0.0227639399067534
2023-07-25,23.16842471253064,23.91088104248047,22.98756961634912,23.91088104248047,15018100,19.99640464782715,-0.1637110898464508,18.9404239654541,-0.207874275657002,19.642641067504883,-0.1785061774759599,20.65144920349121,-0.1363158401900163,20.12764549255371,-0.1582223399968155,20.23724937438965,-0.1536384904246809,18.074684143066406,-0.2440812151189819,21.18000030517578,-0.1142107951795234,21.18000030517578,-0.1142107951795234,0.0228808795901874,0.0219759318724621,0.0217377877362186,0.0214043859454777,0.0219521174588378,0.0214996435999751,0.0192589660046979,0.0197468974569816,0.0198753004707405,0.0200550646900029,0.0197597377583575,0.0200037034844993,0.0299294836336373,0.0304387723303316,0.0305727956715669,0.0307604283492963,0.0304521746644551,0.0307068190128022,0.0396607162082178,0.0388350377322377,0.0386177539227693,0.0383135565895135,0.0388133093512909,0.0384004701133009,0.0464434498446626,0.04451711098643,0.0440101797079478,0.0433004759180726,0.0444664178585818,0.0435032484294655,0.0454399832082512,0.0416848994125875,0.0406967194663603,0.0393132675416421,0.0415860814179648,0.039708539520133,0.0639329565281246,0.0640250512780007,0.0640492867384945,0.0640832163831857,0.0640274748240501,0.0640735221989882,0.1079110969302711,0.1138058751497309,0.1153571325759046,0.1175288929725477,0.1139610008923483,0.1169083900020782,0.1365073785265206,0.1428816697614346,0.1445591148232541,0.1469075379098014,0.1430494142676166,0.1462365598850736,0.1163327439749785,0.1187252493125881,0.1193548559803801,0.1202363053152889,0.1187882099793673,0.1199844626481722,0.1225677015393611,0.1246473263918842,0.1251945960899166,0.125960773667162,0.1247020533616875,0.125741865787949,0.0808797700776219,0.0794817883389746,0.0791138984077516,0.0785988525040394,0.0794449993458523,0.0787460084765286,-0.011407728069793,-0.0184820895419978,-0.0203437636136307,-0.0229501073139167,-0.0186682569491611,-0.0222054376852635
2023-07-26,23.88232350054522,24.0155841897891,23.11607090631147,23.501577377319336,10716400,19.81400680541992,-0.1569073646715381,17.942047119140625,-0.236559877191224,19.55534172058105,-0.1679136507895284,20.65144920349121,-0.1212739097495089,20.21494483947754,-0.1398473168449376,20.511653900146484,-0.1272222467951592,18.51045799255371,-0.2123738038784751,21.18000030517578,-0.0987838830930573,21.18000030517578,-0.0987838830930573,0.0227379931084413,0.021833045390716,0.0215949012544725,0.021285313877356,0.0219044886315891,0.0214758291863508,0.0193360078129532,0.0198239392652369,0.0199523422789958,0.0201192661968823,0.0197854183611093,0.0200165437858752,0.0300098976383785,0.0305191863350728,0.0306532096763081,0.030827440019914,0.0304789793327022,0.0307202213469257,0.0395303459225368,0.0387046674465567,0.0384873836370882,0.0382049146847793,0.0387698525893972,0.038378741732354,0.0461392910775732,0.0442129522193407,0.0437060209408584,0.0430470102788315,0.0443650316028853,0.0434525553016173,0.0448470752405148,0.0410919914448512,0.0401038114986239,0.0388191775685284,0.0413884454287193,0.0396097215255102,0.0639474978044208,0.064039592554297,0.0640638280147907,0.0640953341134325,0.0640323219161489,0.0640759457450376,0.1088418513859753,0.1147366296054351,0.1162878870316088,0.1183045216856345,0.114271252377583,0.1170635157446956,0.1375138455636123,0.1438881367985263,0.1455655818603458,0.1477462604407112,0.1433849032799805,0.1464043043912556,0.1167105079756537,0.1191030133132633,0.1197326199810553,0.120551108649185,0.1189141313129257,0.1200474233149513,0.1228960633581805,0.1249756882107037,0.1255229579087361,0.1262344085161782,0.1248115073012939,0.1257965927577523,0.0806590361188881,0.0792610543802408,0.0788931644490178,0.0784149075384279,0.0793714213596077,0.0787092194834063,-0.0125247325127727,-0.0195990939849776,-0.0214607680566104,-0.0238809443497331,-0.0190405917634877,-0.0223916050924268
2023-07-27,23.749062411398157,23.79665499517222,22.806713275913523,23.0732364654541,11476200,19.410816192626957,-0.1587302361465686,17.48125457763672,-0.2423579325852207,19.55534172058105,-0.1524664626109187,20.90365028381348,-0.0940304228619591,20.21494483947754,-0.1238790938694741,21.02126121520996,-0.0889331348602271,18.51045799255371,-0.1977519919986912,21.18000030517578,-0.0820533418930165,21.18000030517578,-0.0820533418930165,0.0229999516583091,0.0221902615950813,0.0219283030452134,0.0216425300817212,0.02223789042233,0.021761602149843,0.0191947644978184,0.0196313347445986,0.0197725780597334,0.019926661676244,0.0196056541418468,0.0198624601693646,0.0298624719630197,0.0303181513232198,0.0304655769985786,0.030626405008061,0.0302913466549727,0.0305593933374434,0.0397693581129521,0.0390305931607593,0.0387915809703441,0.0385308403989819,0.039074049922653,0.0386394823037161,0.0466969154839037,0.044973349137064,0.0444157247307336,0.0438074071965549,0.0450747353927605,0.044060872835796,0.0459340731813648,0.0425742613641921,0.0414872634233421,0.0403014474878693,0.0427718973534375,0.040795537460983,0.0639208387978778,0.0640032393635564,0.0640298983700995,0.064058980922692,0.0639983922714577,0.0640468631924451,0.1071354682171842,0.1124097434661746,0.1141161266349657,0.115977635546374,0.1120994919809399,0.1152020068332872,0.1356686559956109,0.1413719692057971,0.1432171587737985,0.1452300928479819,0.1410364801934332,0.1443913703170722,0.1160179406410825,0.1181586033115753,0.1188511706461465,0.1196066986474969,0.1180326819780169,0.1192918953136009,0.1222940666903449,0.1241547836636551,0.1247567803314907,0.1254135039691296,0.1240453297240486,0.1251398691201134,0.0810637150432334,0.0798128892770753,0.07940821035273,0.0789667424352624,0.0798864672633198,0.0791506874008739,-0.0104768910339766,-0.0168065828775283,-0.0188544243563244,-0.0210884332422838,-0.0164342480632017,-0.0201575962064674
2023-07-28,23.06371900985398,23.254092987787875,22.892382792821635,23.225536346435547,13214600,19.305219650268555,-0.168793376294565,17.48125457763672,-0.2473261191094263,19.55534172058105,-0.1580241063590233,20.826047897338867,-0.1033125097007687,20.4089469909668,-0.1212712297987906,21.03105926513672,-0.0944855287114012,18.619400024414062,-0.1983220647013559,21.18000030517578,-0.0880727149094964,21.18000030517578,-0.0880727149094964,0.022857065176563,0.0220473751133352,0.0218092309770917,0.0215234580135995,0.0221426327678326,0.0216901589089699,0.0192718063060737,0.0197083765528539,0.0198367795666128,0.0199908631831235,0.0196570153473504,0.0199009810734922,0.0299428859677608,0.030398565327961,0.0305325886691963,0.0306934166786787,0.0303449559914668,0.030599600339814,0.039638987827271,0.0389002228750783,0.0386829390656098,0.0384221984942477,0.0389871363988657,0.0385742971608756,0.0463927567168143,0.0446691903699747,0.0441622590914924,0.0435539415573137,0.0448719628813676,0.0439087934522513,0.0453411652136285,0.0419813533964557,0.0409931734502284,0.0398073575147557,0.0423766253749466,0.0404990834771148,0.063935380074174,0.0640177806398526,0.0640420161003464,0.0640710986529388,0.0640080864556552,0.0640541338305932,0.1080662226728884,0.1133404979218788,0.1148917553480525,0.1167532642594609,0.1127199949514094,0.1156673840611393,0.1366751230327025,0.1423784362428888,0.1440558813047083,0.1460688153788917,0.141707458218161,0.144894603835618,0.1163957046417577,0.1185363673122505,0.1191659739800425,0.119921501981393,0.1182845246451337,0.1194807773139385,0.1226224285091643,0.1244831454824745,0.1250304151805069,0.1256871388181458,0.1242642376032615,0.1253040500295231,0.0808429810844996,0.0795921553183415,0.0792242653871185,0.0787827974696509,0.0797393112908307,0.079040320421507,-0.0115938954769563,-0.017923587320508,-0.0197852613921408,-0.0220192702781003,-0.0171789176918549,-0.0207160984279573
2023-07-31,22.85430935412917,22.920939702523874,22.36409880619028,22.540193557739254,14630700,19.27642059326172,-0.1447979120550591,17.85564613342285,-0.2078308428149211,19.826942443847656,-0.1203739048176893,20.92304992675781,-0.0717448866106206,20.13734436035156,-0.1066028644001004,20.80565643310547,-0.0769530714184231,18.3123779296875,-0.1875678492831807,21.18000030517578,-0.060345233907561,21.18000030517578,-0.060345233907561,0.0228332507629387,0.0220473751133352,0.0218092309770917,0.0215472724272238,0.0221426327678326,0.0216663444953456,0.0192846466074496,0.0197083765528539,0.0198367795666128,0.0199780228817476,0.0196570153473504,0.0199138213748681,0.0299562883018844,0.030398565327961,0.0305325886691963,0.0306800143445551,0.0303449559914668,0.0306130026739375,0.0396172594463241,0.0389002228750783,0.0386829390656098,0.0384439268751945,0.0389871363988657,0.0385525687799288,0.0463420635889661,0.0446691903699747,0.0441622590914924,0.043604634685162,0.0448719628813676,0.0438581003244031,0.0452423472190057,0.0419813533964557,0.0409931734502284,0.0399061755093784,0.0423766253749466,0.0404002654824921,0.0639378036202234,0.0640177806398526,0.0640420161003464,0.0640686751068894,0.0640080864556552,0.0640565573766426,0.1082213484155058,0.1133404979218788,0.1148917553480525,0.1165981385168435,0.1127199949514094,0.1158225098037567,0.1368428675388845,0.1423784362428888,0.1440558813047083,0.1459010708727097,0.141707458218161,0.1450623483418,0.1164586653085369,0.1185363673122505,0.1191659739800425,0.1198585413146137,0.1182845246451337,0.1195437379807178,0.1226771554789676,0.1244831454824745,0.1250304151805069,0.1256324118483426,0.1242642376032615,0.1253587769993264,0.0808061920913773,0.0795921553183415,0.0792242653871185,0.0788195864627732,0.0797393112908307,0.0790035314283847,-0.0117800628841196,-0.017923587320508,-0.0197852613921408,-0.021833102870937,-0.0171789176918549,-0.0209022658351206
2023-08-01,22.378376038297013,22.62586148429089,22.254632407529662,22.51163673400879,14685500,19.506813049316406,-0.1334786857213689,18.12444305419922,-0.1948855932443929,20.06944465637207,-0.1084857625632902,20.92304992675781,-0.0705673614949137,20.26344490051269,-0.0998679865022743,20.80565643310547,-0.0757821530731286,18.451032638549805,-0.1803780037603639,21.18000030517578,-0.059153247920942,21.18000030517578,-0.059153247920942,0.0229761372446848,0.0221902615950813,0.0219759318724621,0.0217377877362186,0.0223331480768274,0.0218806742179647,0.0192076047991943,0.0196313347445986,0.0197468974569816,0.0198753004707405,0.0195542929363433,0.0197982586624851,0.0298758742971432,0.0303181513232198,0.0304387723303316,0.0305727956715669,0.0302377373184786,0.0304923816668257,0.0397476297320052,0.0390305931607593,0.0388350377322377,0.0386177539227693,0.0391609634464404,0.0387481242084504,0.0466462223560555,0.044973349137064,0.04451711098643,0.0440101797079478,0.0452775079041534,0.0443143384750371,0.0458352551867421,0.0425742613641921,0.0416848994125875,0.0406967194663603,0.0431671693319284,0.0412896274340966,0.0639232623439271,0.0640032393635564,0.0640250512780007,0.0640492867384945,0.0639886980872602,0.0640347454621982,0.1072905939598016,0.1124097434661746,0.1138058751497309,0.1153571325759046,0.1114789890104705,0.1144263781202004,0.1358364005017928,0.1413719692057971,0.1428816697614346,0.1445591148232541,0.1403655021687054,0.1435526477861624,0.1160809013078617,0.1181586033115753,0.1187252493125881,0.1193548559803801,0.1177808393109001,0.1189770919797049,0.1223487936601481,0.1241547836636551,0.1246473263918842,0.1251945960899166,0.1238264218448356,0.1248662342710972,0.0810269260501111,0.0798128892770753,0.0794817883389746,0.0791138984077516,0.080033623235809,0.0793346323664854,-0.0106630584411399,-0.0168065828775283,-0.0184820895419978,-0.0203437636136307,-0.0156895784345486,-0.019226759170651
2023-08-02,22.41644971707465,22.7686410324314,22.24511531517384,22.74960327148437,16233200,19.506813049316406,-0.1425427152935305,18.46043586730957,-0.1885381187966072,20.06944465637207,-0.1178112243597568,20.92304992675781,-0.0802894592459142,20.20524406433105,-0.1118419155178218,20.403852462768555,-0.1031117237836017,18.63920783996582,-0.1806798730714901,21.18000030517578,-0.068994740153382,21.18000030517578,-0.068994740153382,0.0229046940038117,0.0221902615950813,0.0220235606997108,0.0218092309770917,0.0224522201449491,0.0220235606997108,0.019246125703322,0.0196313347445986,0.0197212168542298,0.0198367795666128,0.0194900914294638,0.0197212168542298,0.0299160812995138,0.0303181513232198,0.0304119676620845,0.0305325886691963,0.0301707256478609,0.0304119676620845,0.0396824445891647,0.0390305931607593,0.0388784944941314,0.0386829390656098,0.0392696053511746,0.0388784944941314,0.0464941429725108,0.044973349137064,0.0446184972421265,0.0441622590914924,0.0455309735433945,0.0446184972421265,0.0455388012028739,0.0425742613641921,0.041882535401833,0.0409931734502284,0.0436612593050421,0.041882535401833,0.0639305329820752,0.0640032393635564,0.064020204185902,0.0640420161003464,0.0639765803570133,0.064020204185902,0.1077559711876537,0.1124097434661746,0.1134956236644962,0.1148917553480525,0.1107033602973836,0.1134956236644962,0.1363396340203386,0.1413719692057971,0.1425461807490707,0.1440558813047083,0.1395267796377957,0.1425461807490707,0.1162697833081993,0.1181586033115753,0.1185993279790297,0.1191659739800425,0.1174660359770041,0.1185993279790297,0.1225129745695579,0.1241547836636551,0.1245378724522777,0.1250304151805069,0.1235527869958194,0.1245378724522777,0.0809165590707442,0.0798128892770753,0.0795553663252192,0.0792242653871185,0.0802175682014205,0.0795553663252192,-0.0112215606626297,-0.0168065828775283,-0.0181097547276713,-0.0197852613921408,-0.0147587413987321,-0.0181097547276713
2023-08-03,22.873347357980077,23.258852039366268,22.606824146032142,22.83527183532715,16111000,19.190019607543945,-0.1596325305023889,18.59483337402344,-0.1856968680680897,20.001544952392575,-0.1240942916453778,20.63204765319824,-0.0964833787842378,20.20524406433105,-0.1151739199761715,19.933448791503903,-0.127076352090278,18.63920783996582,-0.183753625777725,21.18000030517578,-0.0724874896207975,21.18000030517578,-0.0724874896207975,0.0229999516583091,0.0223331480768274,0.02223789042233,0.0220950039405839,0.02278562193569,0.0223807769040761,0.0191947644978184,0.0195542929363433,0.0196056541418468,0.0196826959501022,0.0193103272102014,0.0195286123335915,0.0298624719630197,0.0302377373184786,0.0302913466549727,0.0303717606597139,0.0299830929701314,0.0302109326502315,0.0397693581129521,0.0391609634464404,0.039074049922653,0.038943679636972,0.0395738026844305,0.0392044202083341,0.0466969154839037,0.0452775079041534,0.0450747353927605,0.0447705766256711,0.0462406773332697,0.0453788941598498,0.0459340731813648,0.0431671693319284,0.0427718973534375,0.0421789893857012,0.0450447112297603,0.0433648053211739,0.0639208387978778,0.0639886980872602,0.0639983922714577,0.0640129335477539,0.0639426507123221,0.0639838509951614,0.1071354682171842,0.1114789890104705,0.1120994919809399,0.1130302464366441,0.1085315999007405,0.1111687375252357,0.1356686559956109,0.1403655021687054,0.1410364801934332,0.1420429472305249,0.1371783565512484,0.1400300131563415,0.1160179406410825,0.1177808393109001,0.1180326819780169,0.1184104459786921,0.1165845866420953,0.1176549179773417,0.1222940666903449,0.1238264218448356,0.1240453297240486,0.124373691542868,0.122786609418574,0.1237169679052291,0.0810637150432334,0.080033623235809,0.0798864672633198,0.0796657333045861,0.0807326141051327,0.0801072012220536,-0.0104768910339766,-0.0156895784345486,-0.0164342480632017,-0.0175512525061814,-0.0121523976984462,-0.015317243620222
2023-08-04,22.86382749295681,22.86382749295681,22.149927813817744,22.39741325378418,20999100,18.9404239654541,-0.1543477029761907,18.59483337402344,-0.1697776362240525,20.001544952392575,-0.1069707592677831,20.27314567565918,-0.0948443266217848,19.86574363708496,-0.1130340181704455,19.766845703125,-0.1174496144198584,18.015260696411133,-0.1956544047171454,21.18000030517578,-0.0543550692579514,21.18000030517578,-0.0543550692579514,0.0226903642811926,0.0219759318724621,0.0218568598043404,0.0217377877362186,0.0224760345585735,0.0221188183542082,0.019361688415705,0.0197468974569816,0.019811098963861,0.0198753004707405,0.0194772511280879,0.0196698556487263,0.0300367023066256,0.0304387723303316,0.0305057840009492,0.0305727956715669,0.0301573233137374,0.0303583583255904,0.0394868891606431,0.0388350377322377,0.0387263958275035,0.0386177539227693,0.0392913337321215,0.0389654080179188,0.0460379048218768,0.04451711098643,0.0442636453471889,0.0440101797079478,0.0455816666712427,0.0448212697535194,0.0446494392512694,0.0416848994125875,0.0411908094394739,0.0406967194663603,0.0437600772996648,0.0422778073803239,0.0639523448965196,0.0640250512780007,0.0640371690082476,0.0640492867384945,0.0639741568109639,0.0640105100017045,0.10915210287121,0.1138058751497309,0.1145815038628178,0.1153571325759046,0.1105482345547663,0.1128751206940267,0.1378493345759762,0.1428816697614346,0.1437203922923444,0.1445591148232541,0.1393590351316137,0.1418752027243429,0.1168364293092121,0.1187252493125881,0.1190400526464841,0.1193548559803801,0.1174030753102249,0.1183474853119129,0.123005517297787,0.1246473263918842,0.1249209612409004,0.1251945960899166,0.1234980600260162,0.1243189645730648,0.0805854581326435,0.0794817883389746,0.0792978433733631,0.0791138984077516,0.0802543571945428,0.0797025222977084,-0.0128970673270993,-0.0184820895419978,-0.0194129265778143,-0.0203437636136307,-0.0145725739915689,-0.0173650850990181
