Date,Open,High,Low,Close,Volume,future_close_2m,return_2m,future_close_3m,return_3m,future_close_4m,return_4m,future_close_5m,return_5m,future_close_6m,return_6m,future_close_8m,return_8m,future_close_12m,return_12m,future_close_18m,return_18m,future_close_24m,return_24m,expected_return_50d_US3Y,expected_return_50d_US5Y,expected_return_50d_US7Y,expected_return_50d_US10Y,expected_return_50d_US20Y,expected_return_50d_US30Y,expected_return_70d_US3Y,expected_return_70d_US5Y,expected_return_70d_US7Y,expected_return_70d_US10Y,expected_return_70d_US20Y,expected_return_70d_US30Y,expected_return_100d_US3Y,expected_return_100d_US5Y,expected_return_100d_US7Y,expected_return_100d_US10Y,expected_return_100d_US20Y,expected_return_100d_US30Y,expected_return_120d_US3Y,expected_return_120d_US5Y,expected_return_120d_US7Y,expected_return_120d_US10Y,expected_return_120d_US20Y,expected_return_120d_US30Y,expected_return_150d_US3Y,expected_return_150d_US5Y,expected_return_150d_US7Y,expected_return_150d_US10Y,expected_return_150d_US20Y,expected_return_150d_US30Y,expected_return_180d_US3Y,expected_return_180d_US5Y,expected_return_180d_US7Y,expected_return_180d_US10Y,expected_return_180d_US20Y,expected_return_180d_US30Y,expected_return_200d_US3Y,expected_return_200d_US5Y,expected_return_200d_US7Y,expected_return_200d_US10Y,expected_return_200d_US20Y,expected_return_200d_US30Y,expected_return_220d_US3Y,expected_return_220d_US5Y,expected_return_220d_US7Y,expected_return_220d_US10Y,expected_return_220d_US20Y,expected_return_220d_US30Y,expected_return_250d_US3Y,expected_return_250d_US5Y,expected_return_250d_US7Y,expected_return_250d_US10Y,expected_return_250d_US20Y,expected_return_250d_US30Y,expected_return_280d_US3Y,expected_return_280d_US5Y,expected_return_280d_US7Y,expected_return_280d_US10Y,expected_return_280d_US20Y,expected_return_280d_US30Y,expected_return_300d_US3Y,expected_return_300d_US5Y,expected_return_300d_US7Y,expected_return_300d_US10Y,expected_return_300d_US20Y,expected_return_300d_US30Y,expected_return_320d_US3Y,expected_return_320d_US5Y,expected_return_320d_US7Y,expected_return_320d_US10Y,expected_return_320d_US20Y,expected_return_320d_US30Y,expected_return_350d_US3Y,expected_return_350d_US5Y,expected_return_350d_US7Y,expected_return_350d_US10Y,expected_return_350d_US20Y,expected_return_350d_US30Y
2016-10-05,11.800023232736896,12.168773958759925,11.431272506713867,11.431272506713867,569700,10.65689182281494,-0.067742299332302,13.924468040466309,0.2181030617797035,14.750133514404297,0.2903317199149247,13.907267570495604,0.2165983762811643,14.1738862991333,0.239922002629946,13.124608039855955,0.1481318490262175,16.444461822509766,0.4385504162245741,17.390533447265625,0.521312123129926,22.034893035888672,0.9275975638711296,0.0155992152170967,0.015725452633992,0.0158516900508873,0.0159328426760342,0.0161086733638527,0.0162574531766221,0.0212288052114528,0.0214527238936656,0.0216766425758784,0.021820590300158,0.0221324770360972,0.0223963811972765,0.0334215717216852,0.0332077967674647,0.0329940218132442,0.0328565950569596,0.0325588370850096,0.0323068880318211,0.043406849875934,0.0428812309383626,0.0423556120007912,0.0420177141123524,0.0412856020207351,0.0406661225585974,0.0603802493610219,0.0594354512466577,0.0584906531322934,0.0578832829159164,0.0565673141137662,0.0554538020504083,0.0719990441186676,0.0711204042130373,0.070241764307407,0.0696769243680732,0.0684531044995167,0.0674175646107381,0.0864517911232473,0.0852544589071589,0.0840571266910704,0.083287413123585,0.0816197003940332,0.0802085588536432,0.10353302267627,0.101961821597622,0.100390620518974,0.0993805626827002,0.0971921040374405,0.0953403313376053,0.1261680435505244,0.1242842205043161,0.1224003974581078,0.1211893683569739,0.1185654719711838,0.1163452519524383,0.1467079577691864,0.1446609775278497,0.1426139972865129,0.1412980814170821,0.1384469303666488,0.1360344179393591,0.1568979090242953,0.1548771771936027,0.1528564453629102,0.1515574034717507,0.1487428127075718,0.1463612359071127,0.1686716261660391,0.1666251981136597,0.1645787700612802,0.1632632091704649,0.160412827240365,0.1580009656072035,0.1989038708953092,0.1964774862204224,0.1940511015455356,0.1924912828259656,0.1891116756002304,0.1862520079476852
2016-10-06,11.431270084683856,11.72627032166386,11.431270084683856,11.615645408630373,264900,11.505022048950195,-0.0095236515741073,13.93306827545166,0.1995087474949479,14.750133514404297,0.2698505330960787,13.907267570495604,0.1972875446217195,14.11368179321289,0.2150579065306599,13.348224639892578,0.1491591013939619,16.160642623901367,0.3912823657559385,16.926101684570312,0.4571813350977722,22.034893035888672,0.8970011790749783,0.0156082321754463,0.0157344695923416,0.0158697239675866,0.0159463681135587,0.0161221988013772,0.0162664701349718,0.0212447994030395,0.0214687180852522,0.0217086309590516,0.0218445815875379,0.0221564683234772,0.0224123753888632,0.033406302082098,0.0331925271278775,0.0329634825340698,0.0328336905975788,0.0325359326256288,0.0322916183922339,0.0433693056661074,0.042843686728536,0.0422805235811381,0.0419613977976126,0.0412292857059953,0.0406285783487709,0.0603127637814245,0.0593679656670602,0.0583556819730985,0.0577820545465202,0.05646608574437,0.0553863164708108,0.0719362841254083,0.071057644219778,0.0701162443208884,0.0695827843781843,0.0683589645096277,0.0673548046174788,0.0863662673935267,0.0851689351774383,0.0838860792316292,0.0831591275290041,0.0814914147994523,0.0801230351239226,0.1034207940277952,0.1018495929491472,0.1001661632220242,0.0992122197099879,0.0970237610647282,0.0952281026891304,0.1260334847615096,0.1241496617153012,0.1221312798800781,0.1209875301734516,0.1183636337876614,0.1162106931634234,0.1465617448948052,0.1445147646534685,0.1423215715377505,0.1410787621055104,0.138227611055077,0.1358882050649779,0.1567535710363887,0.1547328392056961,0.152567769387097,0.1513408964898908,0.1485263057257119,0.1462168979192061,0.1685254527337263,0.1664790246813468,0.1642864231966546,0.1630439490219957,0.1601935670918957,0.1578547921748907,0.1987305577042459,0.1963041730293591,0.1937044751634089,0.1922313130393705,0.1888517058136353,0.1860786947566218
2016-10-07,11.726272583007812,11.726272583007812,11.57877243607326,11.726272583007812,110900,11.431272506713867,-0.0251571907616594,13.93306827545166,0.1881924266063581,14.724326133728027,0.2556697816375686,13.847061157226562,0.1808578607742685,13.976072311401367,0.1918597501864039,13.48583698272705,0.1500531722475024,16.160642623901367,0.3781568277134599,16.926101684570312,0.4434340976430495,21.871477127075195,0.865168745844139,0.0156037236962715,0.015725452633992,0.0158561985300621,0.0159373511552091,0.0161221988013772,0.0162664701349718,0.0212368023072461,0.0214527238936656,0.0216846396716717,0.0218285873959513,0.0221564683234772,0.0224123753888632,0.0334139369018916,0.0332077967674647,0.0329863869934506,0.032848960237166,0.0325359326256288,0.0322916183922339,0.0433880777710207,0.0428812309383626,0.0423368398958779,0.0419989420074392,0.0412292857059953,0.0406285783487709,0.0603465065712232,0.0594354512466577,0.0584569103424947,0.0578495401261177,0.05646608574437,0.0553863164708108,0.071967664122038,0.0711204042130373,0.0702103843107773,0.0696455443714436,0.0683589645096277,0.0673548046174788,0.086409029258387,0.0852544589071589,0.0840143648262101,0.0832446512587247,0.0814914147994523,0.0801230351239226,0.1034769083520326,0.101961821597622,0.1003345061947365,0.0993244483584628,0.0970237610647282,0.0952281026891304,0.126100764156017,0.1242842205043161,0.1223331180636004,0.1211220889624665,0.1183636337876614,0.1162106931634234,0.1466348513319958,0.1446609775278497,0.1425408908493223,0.1412249749798916,0.138227611055077,0.1358882050649779,0.156825740030342,0.1548771771936027,0.1527842763689569,0.1514852344777974,0.1485263057257119,0.1462168979192061,0.1685985394498827,0.1666251981136597,0.1645056833451238,0.1631901224543085,0.1601935670918957,0.1578547921748907,0.1988172142997776,0.1964774862204224,0.1939644449500039,0.1924046262304339,0.1888517058136353,0.1860786947566218
2016-10-11,11.873770213564608,12.1687704274409,11.80001980842754,12.058145523071287,158400,11.98439598083496,-0.0061161595782054,13.477235794067385,0.1176872735762639,15.438186645507812,0.2803118535905349,13.49443244934082,0.1191134178569524,13.89006519317627,0.1519238316207001,13.761054039001465,0.1412247441094436,16.349853515625,0.3559177474133339,18.46561050415039,0.5313806313598941,20.82219696044922,0.7268158624068146,0.0156217576129708,0.0157434865506913,0.0158697239675866,0.0159553850719084,0.0161357242389017,0.0162845040516711,0.0212687906904194,0.0214847122768388,0.0217086309590516,0.0218605757791246,0.0221804596108571,0.0224443637720364,0.0333833976227173,0.0331772574882903,0.0329634825340698,0.0328184209579916,0.032513028166248,0.0322610791130596,0.0433129893513676,0.0428061425187095,0.0422805235811381,0.0419238535877861,0.0411729693912555,0.0405534899291178,0.0602115354120283,0.0593004800874628,0.0583556819730985,0.0577145689669228,0.0563648573749738,0.055251345311616,0.0718421441355193,0.0709948842265187,0.0701162443208884,0.0695200243849249,0.0682648245197388,0.0672292846309602,0.0862379817989458,0.0850834114477177,0.0838860792316292,0.0830736037992835,0.0813631292048714,0.0799519876644814,0.1032524510550829,0.1017373643006723,0.1001661632220242,0.0990999910615131,0.0968554180920159,0.0950036453921807,0.1258316465779872,0.1240151029262864,0.1221312798800781,0.1208529713844367,0.1181617956041391,0.1159415755853936,0.1463424255832334,0.1443685517790873,0.1423215715377505,0.1409325492311291,0.1380082917435052,0.1355957793162155,0.1565370640545288,0.1545885012177895,0.152567769387097,0.1511965585019842,0.148309798743852,0.1459282219433929,0.1683061925852571,0.166332851249034,0.1642864231966546,0.1628977755896828,0.1599743069434265,0.157562445310265,0.1984705879176509,0.1961308598382958,0.1937044751634089,0.1920579998483072,0.1885917360270403,0.1857320683744951
2016-10-12,12.058145523071287,12.537521046454264,11.80001980842754,12.058145523071287,160500,11.98439598083496,-0.0061161595782054,13.761054039001465,0.1412247441094436,15.266172409057615,0.2660464563019491,13.950265884399414,0.156916364768352,13.761054039001465,0.1412247441094436,13.761054039001465,0.1412247441094436,16.410062789916992,0.3609109923676921,18.457012176513672,0.5306675592195498,20.83079719543457,0.7275290927264269,0.0156037236962715,0.0157479950298661,0.0158787409259362,0.0159644020302581,0.0161447411972513,0.016289012530846,0.0212368023072461,0.0214927093726322,0.0217246251506382,0.0218765699707112,0.0221964538024437,0.0224523608678297,0.0334139369018916,0.0331696226684968,0.0329482128944827,0.0328031513184045,0.0324977585266609,0.032253444293266,0.0433880777710207,0.0427873704137962,0.0422429793713116,0.0418863093779596,0.041135425181429,0.0405347178242046,0.0603465065712232,0.059266737297664,0.0582881963935011,0.0576470833873253,0.0562973717953764,0.0552176025218172,0.071967664122038,0.070963504229889,0.0700534843276291,0.0694572643916656,0.0682020645264795,0.0671979046343305,0.086409029258387,0.0850406495828574,0.0838005555019086,0.0829880800695629,0.0812776054751508,0.0799092257996211,0.1034769083520326,0.1016812499764348,0.1000539345735494,0.0989877624130382,0.096743189443541,0.0949475310679433,0.126100764156017,0.1239478235317789,0.1219967210910632,0.1207184125954218,0.1180272368151243,0.1158742961908862,0.1466348513319958,0.1442954453418967,0.1421753586633693,0.1407863363567479,0.137862078869124,0.1355226728790249,0.156825740030342,0.1545163322238362,0.1524234313991904,0.1510522205140776,0.1481654607559454,0.1458560529494396,0.1685985394498827,0.1662597645328776,0.1641402497643418,0.16275160215737,0.1598281335111137,0.1574893585941086,0.1988172142997776,0.1960442032427641,0.1935311619723456,0.1918846866572438,0.1884184228359769,0.1856454117789635
2016-10-13,12.16877191747886,12.16877191747886,11.800021253312831,11.873771667480469,265800,11.969645500183104,0.0080744211180354,14.14808177947998,0.1915406642211525,15.266172409057615,0.2857054048687961,13.950265884399414,0.1748807603068523,13.907267570495604,0.171259475081908,14.062077522277832,0.1842974512294715,16.34125518798828,0.3762480571142548,18.620420455932617,0.5681976188686253,20.83079719543457,0.7543538631861464,0.0156082321754463,0.0157299611131668,0.0158607070092369,0.0159463681135587,0.016126707280552,0.0162754870933215,0.0212447994030395,0.0214607209894589,0.021692636767465,0.0218445815875379,0.0221644654192705,0.0224283695804498,0.033406302082098,0.0332001619476711,0.032978752173657,0.0328336905975788,0.0325282978058352,0.0322763487526468,0.0433693056661074,0.0428624588334493,0.0423180677909646,0.0419613977976126,0.0412105136010821,0.0405910341389444,0.0603127637814245,0.0594017084568589,0.058423167552696,0.0577820545465202,0.0564323429545713,0.0553188308912134,0.0719362841254083,0.0710890242164076,0.0701790043141477,0.0695827843781843,0.0683275845129981,0.0672920446242195,0.0863662673935267,0.0852116970422986,0.0839716029613498,0.0831591275290041,0.081448652934592,0.080037511394202,0.1034207940277952,0.1019057072733846,0.1002783918704991,0.0992122197099879,0.0969676467404908,0.0951158740406556,0.1260334847615096,0.1242169411098087,0.1222658386690929,0.1209875301734516,0.118296354393154,0.1160761343744085,0.1465617448948052,0.144587871090659,0.1424677844121317,0.1410787621055104,0.1381545046178864,0.1357419921905967,0.1567535710363887,0.1548050081996494,0.1527121073750036,0.1513408964898908,0.1484541367317586,0.1460725599312995,0.1685254527337263,0.1665521113975032,0.1644325966289674,0.1630439490219957,0.1601204803757393,0.1577086187425778,0.1987305577042459,0.1963908296248908,0.1938777883544723,0.1922313130393705,0.1887650492181037,0.1859053815655585
2016-10-14,11.836895757060576,11.873771667480469,11.836895757060576,11.873771667480469,45500,12.006521224975586,0.0111800665544787,14.14808177947998,0.1915406642211525,15.223167419433594,0.2820835574197835,13.907267570495604,0.171259475081908,13.907267570495604,0.171259475081908,14.440506935119627,0.2161684879513776,16.34125518798828,0.3762480571142548,18.620420455932617,0.5681976188686253,20.495370864868164,0.7261045132778048,0.0156082321754463,0.0157344695923416,0.0158697239675866,0.0159689105094329,0.0161582666347758,0.0163070464475453,0.0212447994030395,0.0214687180852522,0.0217086309590516,0.0218845670665045,0.0222204450898237,0.022484349251003,0.033406302082098,0.0331925271278775,0.0329634825340698,0.0327955164986109,0.0324748540672801,0.0322229050140916,0.0433693056661074,0.042843686728536,0.0422805235811381,0.0418675372730463,0.0410791088666892,0.0404596294045515,0.0603127637814245,0.0593679656670602,0.0583556819730985,0.0576133405975266,0.0561961434259802,0.0550826313626223,0.0719362841254083,0.071057644219778,0.0701162443208884,0.069425884395036,0.0681079245365905,0.0670723846478119,0.0863662673935267,0.0851689351774383,0.0838860792316292,0.0829453182047026,0.0811493198805699,0.0797381783401799,0.1034207940277952,0.1018495929491472,0.1001661632220242,0.0989316480888008,0.0965748464708288,0.0947230737709936,0.1260334847615096,0.1241496617153012,0.1221312798800781,0.1206511332009144,0.1178253986316019,0.1156051786128564,0.1465617448948052,0.1445147646534685,0.1423215715377505,0.1407132299195574,0.1376427595575522,0.1352302471302625,0.1567535710363887,0.1547328392056961,0.152567769387097,0.1509800515201242,0.1479489537740854,0.1455673769736264,0.1685254527337263,0.1664790246813468,0.1642864231966546,0.1626785154412136,0.1596088733626445,0.157197011729483,0.1987305577042459,0.1963041730293591,0.1937044751634089,0.1917980300617122,0.1881584530493819,0.1852987853968368
2016-10-17,11.91064617122821,11.91064617122821,11.873771667480469,11.873771667480469,20600,12.092528343200684,0.0184235204993321,14.492110252380373,0.2205144800005654,14.92214298248291,0.2567315087716593,13.829859733581545,0.164740246054954,13.743854522705078,0.1574969527455489,14.363103866577148,0.209649660513044,16.349853515625,0.3769722017144299,19.22247886657715,0.6189025193421143,20.116945266723636,0.6942337978267952,0.0155992152170967,0.015725452633992,0.0158607070092369,0.0159553850719084,0.0161447411972513,0.0162935210100208,0.0212288052114528,0.0214527238936656,0.021692636767465,0.0218605757791246,0.0221964538024437,0.0224603579636231,0.0334215717216852,0.0332077967674647,0.032978752173657,0.0328184209579916,0.0324977585266609,0.0322458094734724,0.043406849875934,0.0428812309383626,0.0423180677909646,0.0419238535877861,0.041135425181429,0.0405159457192913,0.0603802493610219,0.0594354512466577,0.058423167552696,0.0577145689669228,0.0562973717953764,0.0551838597320185,0.0719990441186676,0.0711204042130373,0.0701790043141477,0.0695200243849249,0.0682020645264795,0.0671665246377009,0.0864517911232473,0.0852544589071589,0.0839716029613498,0.0830736037992835,0.0812776054751508,0.0798664639347608,0.10353302267627,0.101961821597622,0.1002783918704991,0.0990999910615131,0.096743189443541,0.0948914167437059,0.1261680435505244,0.1242842205043161,0.1222658386690929,0.1208529713844367,0.1180272368151243,0.1158070167963788,0.1467079577691864,0.1446609775278497,0.1424677844121317,0.1409325492311291,0.137862078869124,0.1354495664418343,0.1568979090242953,0.1548771771936027,0.1527121073750036,0.1511965585019842,0.1481654607559454,0.1457838839554863,0.1686716261660391,0.1666251981136597,0.1644325966289674,0.1628977755896828,0.1598281335111137,0.1574162718779522,0.1989038708953092,0.1964774862204224,0.1938777883544723,0.1920579998483072,0.1884184228359769,0.1855587551834318
2016-10-18,11.903269944667043,11.903269944667043,11.77052019548421,11.800020217895508,464300,12.238739967346191,0.0371795760811779,14.664125442504885,0.2427203658740999,14.92214298248291,0.2645862216280357,13.829859733581545,0.1720200032036936,13.761054039001465,0.1661890221282773,14.363103866577148,0.2172101065381697,16.083232879638672,0.3629835019475127,19.21387481689453,0.628291686124014,19.661109924316406,0.666192901474782,0.015590198258747,0.0157164356756423,0.0158516900508873,0.0159463681135587,0.0161402327180765,0.016289012530846,0.0212128110198662,0.021436729702079,0.0216766425758784,0.0218445815875379,0.0221884567066504,0.0224523608678297,0.0334368413612724,0.0332230664070519,0.0329940218132442,0.0328336905975788,0.0325053933464545,0.032253444293266,0.0434443940857605,0.0429187751481891,0.0423556120007912,0.0419613977976126,0.0411541972863423,0.0405347178242046,0.0604477349406194,0.0595029368262551,0.0584906531322934,0.0577820545465202,0.0563311145851751,0.0552176025218172,0.0720618041119269,0.0711831642062966,0.070241764307407,0.0695827843781843,0.0682334445231091,0.0671979046343305,0.0865373148529679,0.0853399826368795,0.0840571266910704,0.0831591275290041,0.0813203673400111,0.0799092257996211,0.1036452513247449,0.1020740502460968,0.100390620518974,0.0992122197099879,0.0967993037677785,0.0949475310679433,0.1263026023395393,0.124418779293331,0.1224003974581078,0.1209875301734516,0.1180945162096317,0.1158742961908862,0.1468541706435676,0.1448071904022309,0.1426139972865129,0.1410787621055104,0.1379351853063146,0.1355226728790249,0.1570422470122019,0.1550215151815094,0.1528564453629102,0.1513408964898908,0.1482376297498986,0.1458560529494396,0.1688177995983519,0.1667713715459725,0.1645787700612802,0.1630439490219957,0.1599012202272701,0.1574893585941086,0.1990771840863726,0.1966507994114858,0.1940511015455356,0.1922313130393705,0.1885050794315086,0.1856454117789635
2016-10-19,11.615644374305544,11.800019681834204,11.615644374305544,11.792644500732422,140400,12.238739967346191,0.0378282807207546,14.517913818359377,0.2310990819283742,14.73293113708496,0.2493322542004825,13.93306827545166,0.1815049859754782,13.589043617248535,0.152332169124961,14.363103866577148,0.2179714113899626,16.19504165649414,0.3733172110367859,19.024662017822266,0.6132651176452131,19.48049736022949,0.6519193264088976,0.015590198258747,0.0157164356756423,0.0158516900508873,0.0159508765927336,0.0161402327180765,0.016289012530846,0.0212128110198662,0.021436729702079,0.0216766425758784,0.0218525786833313,0.0221884567066504,0.0224523608678297,0.0334368413612724,0.0332230664070519,0.0329940218132442,0.0328260557777852,0.0325053933464545,0.032253444293266,0.0434443940857605,0.0429187751481891,0.0423556120007912,0.0419426256926994,0.0411541972863423,0.0405347178242046,0.0604477349406194,0.0595029368262551,0.0584906531322934,0.0577483117567215,0.0563311145851751,0.0552176025218172,0.0720618041119269,0.0711831642062966,0.070241764307407,0.0695514043815546,0.0682334445231091,0.0671979046343305,0.0865373148529679,0.0853399826368795,0.0840571266910704,0.0831163656641438,0.0813203673400111,0.0799092257996211,0.1036452513247449,0.1020740502460968,0.100390620518974,0.0991561053857505,0.0967993037677785,0.0949475310679433,0.1263026023395393,0.124418779293331,0.1224003974581078,0.1209202507789442,0.1180945162096317,0.1158742961908862,0.1468541706435676,0.1448071904022309,0.1426139972865129,0.1410056556683197,0.1379351853063146,0.1355226728790249,0.1570422470122019,0.1550215151815094,0.1528564453629102,0.1512687274959375,0.1482376297498986,0.1458560529494396,0.1688177995983519,0.1667713715459725,0.1645787700612802,0.1629708623058392,0.1599012202272701,0.1574893585941086,0.1990771840863726,0.1966507994114858,0.1940511015455356,0.1921446564438388,0.1885050794315086,0.1856454117789635
